customer_id,name,gender,date_of_birth,age,marital_status,education_level,occupation,income,region,join_date,email,phone,response_id,campaign_id,response_date,responded,responded_flag
728,Thet Hlaing,Other,1989-11-09,36,Married,Primary,Farmer,2463738.09,Naypyidaw,2025-01-29,thet.hlaing@gmail.com,959878374862,2728,3,2024-06-20,True,1
728,Thet Hlaing,Other,1989-11-09,36,Married,Primary,Farmer,2463738.09,Naypyidaw,2025-01-29,thet.hlaing@gmail.com,959878374862,3728,4,2023-07-25,True,1
728,Thet Hlaing,Other,1989-11-09,36,Married,Primary,Farmer,2463738.09,Naypyidaw,2025-01-29,thet.hlaing@gmail.com,959878374862,4728,5,2024-11-05,True,1
728,Thet Hlaing,Other,1989-11-09,36,Married,Primary,Farmer,2463738.09,Naypyidaw,2025-01-29,thet.hlaing@gmail.com,959878374862,5728,6,2024-10-23,False,0
728,Thet Hlaing,Other,1989-11-09,36,Married,Primary,Farmer,2463738.09,Naypyidaw,2025-01-29,thet.hlaing@gmail.com,959878374862,6728,7,2024-05-02,False,0
728,Thet Hlaing,Other,1989-11-09,36,Married,Primary,Farmer,2463738.09,Naypyidaw,2025-01-29,thet.hlaing@gmail.com,959878374862,7728,8,2023-09-15,True,1
728,Thet Hlaing,Other,1989-11-09,36,Married,Primary,Farmer,2463738.09,Naypyidaw,2025-01-29,thet.hlaing@gmail.com,959878374862,8728,9,2023-07-13,True,1
728,Thet Hlaing,Other,1989-11-09,36,Married,Primary,Farmer,2463738.09,Naypyidaw,2025-01-29,thet.hlaing@gmail.com,959878374862,9728,10,2023-07-03,False,0
737,Thandar Win,Female,1986-12-08,39,Widowed,Bachelor,Doctor,3936978.14,Naypyidaw,2016-01-10,thandar.win@gmail.com,959451719674,737,1,2024-09-25,True,1
737,Thandar Win,Female,1986-12-08,39,Widowed,Bachelor,Doctor,3936978.14,Naypyidaw,2016-01-10,thandar.win@gmail.com,959451719674,1737,2,2024-10-11,True,1
737,Thandar Win,Female,1986-12-08,39,Widowed,Bachelor,Doctor,3936978.14,Naypyidaw,2016-01-10,thandar.win@gmail.com,959451719674,2737,3,2024-06-11,True,1
737,Thandar Win,Female,1986-12-08,39,Widowed,Bachelor,Doctor,3936978.14,Naypyidaw,2016-01-10,thandar.win@gmail.com,959451719674,3737,4,2023-07-22,False,0
737,Thandar Win,Female,1986-12-08,39,Widowed,Bachelor,Doctor,3936978.14,Naypyidaw,2016-01-10,thandar.win@gmail.com,959451719674,4737,5,2024-11-05,True,1
737,Thandar Win,Female,1986-12-08,39,Widowed,Bachelor,Doctor,3936978.14,Naypyidaw,2016-01-10,thandar.win@gmail.com,959451719674,5737,6,2024-10-05,True,1
737,Thandar Win,Female,1986-12-08,39,Widowed,Bachelor,Doctor,3936978.14,Naypyidaw,2016-01-10,thandar.win@gmail.com,959451719674,6737,7,2024-04-11,True,1
737,Thandar Win,Female,1986-12-08,39,Widowed,Bachelor,Doctor,3936978.14,Naypyidaw,2016-01-10,thandar.win@gmail.com,959451719674,7737,8,2023-09-17,True,1
737,Thandar Win,Female,1986-12-08,39,Widowed,Bachelor,Doctor,3936978.14,Naypyidaw,2016-01-10,thandar.win@gmail.com,959451719674,8737,9,2023-08-10,False,0
737,Thandar Win,Female,1986-12-08,39,Widowed,Bachelor,Doctor,3936978.14,Naypyidaw,2016-01-10,thandar.win@gmail.com,959451719674,9737,10,2023-07-05,True,1
756,Nu Zaw,Female,1999-04-14,26,Widowed,Bachelor,Government Employee,1271759.19,Naypyidaw,2016-01-14,nu.zaw@gmail.com,959156250916,756,1,2024-09-07,True,1
756,Nu Zaw,Female,1999-04-14,26,Widowed,Bachelor,Government Employee,1271759.19,Naypyidaw,2016-01-14,nu.zaw@gmail.com,959156250916,1756,2,2024-10-15,True,1
756,Nu Zaw,Female,1999-04-14,26,Widowed,Bachelor,Government Employee,1271759.19,Naypyidaw,2016-01-14,nu.zaw@gmail.com,959156250916,2756,3,2024-06-22,True,1
756,Nu Zaw,Female,1999-04-14,26,Widowed,Bachelor,Government Employee,1271759.19,Naypyidaw,2016-01-14,nu.zaw@gmail.com,959156250916,3756,4,2023-08-18,True,1
756,Nu Zaw,Female,1999-04-14,26,Widowed,Bachelor,Government Employee,1271759.19,Naypyidaw,2016-01-14,nu.zaw@gmail.com,959156250916,4756,5,2024-10-30,True,1
756,Nu Zaw,Female,1999-04-14,26,Widowed,Bachelor,Government Employee,1271759.19,Naypyidaw,2016-01-14,nu.zaw@gmail.com,959156250916,5756,6,2024-09-23,False,0
756,Nu Zaw,Female,1999-04-14,26,Widowed,Bachelor,Government Employee,1271759.19,Naypyidaw,2016-01-14,nu.zaw@gmail.com,959156250916,6756,7,2024-04-21,False,0
756,Nu Zaw,Female,1999-04-14,26,Widowed,Bachelor,Government Employee,1271759.19,Naypyidaw,2016-01-14,nu.zaw@gmail.com,959156250916,7756,8,2023-09-12,True,1
756,Nu Zaw,Female,1999-04-14,26,Widowed,Bachelor,Government Employee,1271759.19,Naypyidaw,2016-01-14,nu.zaw@gmail.com,959156250916,8756,9,2023-08-13,True,1
756,Nu Zaw,Female,1999-04-14,26,Widowed,Bachelor,Government Employee,1271759.19,Naypyidaw,2016-01-14,nu.zaw@gmail.com,959156250916,9756,10,2023-07-07,True,1
760,Thandar Lin,Female,1997-06-08,28,Divorced,Middle School,Business Owner,801825.73,Naypyidaw,2023-08-17,thandar.lin@gmail.com,959285003344,760,1,2024-09-15,True,1
760,Thandar Lin,Female,1997-06-08,28,Divorced,Middle School,Business Owner,801825.73,Naypyidaw,2023-08-17,thandar.lin@gmail.com,959285003344,1760,2,2024-10-08,True,1
760,Thandar Lin,Female,1997-06-08,28,Divorced,Middle School,Business Owner,801825.73,Naypyidaw,2023-08-17,thandar.lin@gmail.com,959285003344,2760,3,2024-07-01,True,1
760,Thandar Lin,Female,1997-06-08,28,Divorced,Middle School,Business Owner,801825.73,Naypyidaw,2023-08-17,thandar.lin@gmail.com,959285003344,3760,4,2023-08-01,True,1
760,Thandar Lin,Female,1997-06-08,28,Divorced,Middle School,Business Owner,801825.73,Naypyidaw,2023-08-17,thandar.lin@gmail.com,959285003344,4760,5,2024-11-03,False,0
760,Thandar Lin,Female,1997-06-08,28,Divorced,Middle School,Business Owner,801825.73,Naypyidaw,2023-08-17,thandar.lin@gmail.com,959285003344,5760,6,2024-10-10,False,0
760,Thandar Lin,Female,1997-06-08,28,Divorced,Middle School,Business Owner,801825.73,Naypyidaw,2023-08-17,thandar.lin@gmail.com,959285003344,6760,7,2024-04-22,True,1
760,Thandar Lin,Female,1997-06-08,28,Divorced,Middle School,Business Owner,801825.73,Naypyidaw,2023-08-17,thandar.lin@gmail.com,959285003344,7760,8,2023-09-09,False,0
760,Thandar Lin,Female,1997-06-08,28,Divorced,Middle School,Business Owner,801825.73,Naypyidaw,2023-08-17,thandar.lin@gmail.com,959285003344,8760,9,2023-08-10,True,1
760,Thandar Lin,Female,1997-06-08,28,Divorced,Middle School,Business Owner,801825.73,Naypyidaw,2023-08-17,thandar.lin@gmail.com,959285003344,9760,10,2023-06-30,True,1
762,Kyaw Htun,Male,2002-06-01,23,Divorced,Primary,Tour Guide,3965183.37,Naypyidaw,2018-12-29,kyaw.htun@gmail.com,959197601431,762,1,2024-09-20,True,1
762,Kyaw Htun,Male,2002-06-01,23,Divorced,Primary,Tour Guide,3965183.37,Naypyidaw,2018-12-29,kyaw.htun@gmail.com,959197601431,1762,2,2024-09-25,True,1
762,Kyaw Htun,Male,2002-06-01,23,Divorced,Primary,Tour Guide,3965183.37,Naypyidaw,2018-12-29,kyaw.htun@gmail.com,959197601431,2762,3,2024-05-27,False,0
762,Kyaw Htun,Male,2002-06-01,23,Divorced,Primary,Tour Guide,3965183.37,Naypyidaw,2018-12-29,kyaw.htun@gmail.com,959197601431,3762,4,2023-07-22,False,0
762,Kyaw Htun,Male,2002-06-01,23,Divorced,Primary,Tour Guide,3965183.37,Naypyidaw,2018-12-29,kyaw.htun@gmail.com,959197601431,4762,5,2024-11-07,True,1
762,Kyaw Htun,Male,2002-06-01,23,Divorced,Primary,Tour Guide,3965183.37,Naypyidaw,2018-12-29,kyaw.htun@gmail.com,959197601431,5762,6,2024-10-20,False,0
762,Kyaw Htun,Male,2002-06-01,23,Divorced,Primary,Tour Guide,3965183.37,Naypyidaw,2018-12-29,kyaw.htun@gmail.com,959197601431,6762,7,2024-04-07,True,1
762,Kyaw Htun,Male,2002-06-01,23,Divorced,Primary,Tour Guide,3965183.37,Naypyidaw,2018-12-29,kyaw.htun@gmail.com,959197601431,7762,8,2023-09-17,True,1
762,Kyaw Htun,Male,2002-06-01,23,Divorced,Primary,Tour Guide,3965183.37,Naypyidaw,2018-12-29,kyaw.htun@gmail.com,959197601431,8762,9,2023-08-05,True,1
762,Kyaw Htun,Male,2002-06-01,23,Divorced,Primary,Tour Guide,3965183.37,Naypyidaw,2018-12-29,kyaw.htun@gmail.com,959197601431,9762,10,2023-06-25,False,0
763,Nu Lin,Other,1980-06-01,45,Divorced,Middle School,Doctor,2609794.31,Naypyidaw,2020-09-24,nu.lin@gmail.com,959927442660,763,1,2024-09-08,True,1
763,Nu Lin,Other,1980-06-01,45,Divorced,Middle School,Doctor,2609794.31,Naypyidaw,2020-09-24,nu.lin@gmail.com,959927442660,1763,2,2024-10-09,False,0
763,Nu Lin,Other,1980-06-01,45,Divorced,Middle School,Doctor,2609794.31,Naypyidaw,2020-09-24,nu.lin@gmail.com,959927442660,2763,3,2024-05-25,False,0
763,Nu Lin,Other,1980-06-01,45,Divorced,Middle School,Doctor,2609794.31,Naypyidaw,2020-09-24,nu.lin@gmail.com,959927442660,3763,4,2023-08-08,True,1
763,Nu Lin,Other,1980-06-01,45,Divorced,Middle School,Doctor,2609794.31,Naypyidaw,2020-09-24,nu.lin@gmail.com,959927442660,4763,5,2024-11-01,True,1
763,Nu Lin,Other,1980-06-01,45,Divorced,Middle School,Doctor,2609794.31,Naypyidaw,2020-09-24,nu.lin@gmail.com,959927442660,5763,6,2024-10-07,False,0
763,Nu Lin,Other,1980-06-01,45,Divorced,Middle School,Doctor,2609794.31,Naypyidaw,2020-09-24,nu.lin@gmail.com,959927442660,6763,7,2024-04-15,False,0
763,Nu Lin,Other,1980-06-01,45,Divorced,Middle School,Doctor,2609794.31,Naypyidaw,2020-09-24,nu.lin@gmail.com,959927442660,7763,8,2023-09-16,True,1
763,Nu Lin,Other,1980-06-01,45,Divorced,Middle School,Doctor,2609794.31,Naypyidaw,2020-09-24,nu.lin@gmail.com,959927442660,8763,9,2023-08-02,False,0
763,Nu Lin,Other,1980-06-01,45,Divorced,Middle School,Doctor,2609794.31,Naypyidaw,2020-09-24,nu.lin@gmail.com,959927442660,9763,10,2023-07-06,False,0
771,Khin Moe,Female,1989-09-11,36,Divorced,Bachelor,Farmer,3542778.9,Naypyidaw,2015-07-25,khin.moe@gmail.com,959885892143,771,1,2024-09-08,False,0
771,Khin Moe,Female,1989-09-11,36,Divorced,Bachelor,Farmer,3542778.9,Naypyidaw,2015-07-25,khin.moe@gmail.com,959885892143,1771,2,2024-10-16,True,1
771,Khin Moe,Female,1989-09-11,36,Divorced,Bachelor,Farmer,3542778.9,Naypyidaw,2015-07-25,khin.moe@gmail.com,959885892143,2771,3,2024-06-13,False,0
771,Khin Moe,Female,1989-09-11,36,Divorced,Bachelor,Farmer,3542778.9,Naypyidaw,2015-07-25,khin.moe@gmail.com,959885892143,3771,4,2023-07-23,True,1
771,Khin Moe,Female,1989-09-11,36,Divorced,Bachelor,Farmer,3542778.9,Naypyidaw,2015-07-25,khin.moe@gmail.com,959885892143,4771,5,2024-11-02,True,1
771,Khin Moe,Female,1989-09-11,36,Divorced,Bachelor,Farmer,3542778.9,Naypyidaw,2015-07-25,khin.moe@gmail.com,959885892143,5771,6,2024-10-14,True,1
771,Khin Moe,Female,1989-09-11,36,Divorced,Bachelor,Farmer,3542778.9,Naypyidaw,2015-07-25,khin.moe@gmail.com,959885892143,6771,7,2024-05-02,False,0
771,Khin Moe,Female,1989-09-11,36,Divorced,Bachelor,Farmer,3542778.9,Naypyidaw,2015-07-25,khin.moe@gmail.com,959885892143,7771,8,2023-09-18,True,1
771,Khin Moe,Female,1989-09-11,36,Divorced,Bachelor,Farmer,3542778.9,Naypyidaw,2015-07-25,khin.moe@gmail.com,959885892143,8771,9,2023-07-25,False,0
771,Khin Moe,Female,1989-09-11,36,Divorced,Bachelor,Farmer,3542778.9,Naypyidaw,2015-07-25,khin.moe@gmail.com,959885892143,9771,10,2023-06-15,True,1
774,Nilar Lin,Other,1971-09-04,54,Single,High School,Engineer,3551071.91,Naypyidaw,2020-02-23,nilar.lin@gmail.com,959659837633,774,1,2024-09-16,False,0
774,Nilar Lin,Other,1971-09-04,54,Single,High School,Engineer,3551071.91,Naypyidaw,2020-02-23,nilar.lin@gmail.com,959659837633,1774,2,2024-10-20,False,0
774,Nilar Lin,Other,1971-09-04,54,Single,High School,Engineer,3551071.91,Naypyidaw,2020-02-23,nilar.lin@gmail.com,959659837633,2774,3,2024-05-23,True,1
774,Nilar Lin,Other,1971-09-04,54,Single,High School,Engineer,3551071.91,Naypyidaw,2020-02-23,nilar.lin@gmail.com,959659837633,3774,4,2023-08-23,True,1
774,Nilar Lin,Other,1971-09-04,54,Single,High School,Engineer,3551071.91,Naypyidaw,2020-02-23,nilar.lin@gmail.com,959659837633,4774,5,2024-11-06,True,1
774,Nilar Lin,Other,1971-09-04,54,Single,High School,Engineer,3551071.91,Naypyidaw,2020-02-23,nilar.lin@gmail.com,959659837633,5774,6,2024-10-24,True,1
774,Nilar Lin,Other,1971-09-04,54,Single,High School,Engineer,3551071.91,Naypyidaw,2020-02-23,nilar.lin@gmail.com,959659837633,6774,7,2024-05-12,False,0
774,Nilar Lin,Other,1971-09-04,54,Single,High School,Engineer,3551071.91,Naypyidaw,2020-02-23,nilar.lin@gmail.com,959659837633,7774,8,2023-09-12,True,1
774,Nilar Lin,Other,1971-09-04,54,Single,High School,Engineer,3551071.91,Naypyidaw,2020-02-23,nilar.lin@gmail.com,959659837633,8774,9,2023-08-11,True,1
774,Nilar Lin,Other,1971-09-04,54,Single,High School,Engineer,3551071.91,Naypyidaw,2020-02-23,nilar.lin@gmail.com,959659837633,9774,10,2023-06-07,True,1
776,Yin Hlaing,Other,1974-07-18,51,Married,Diploma,Fisherman,2088852.94,Naypyidaw,2015-07-19,yin.hlaing@gmail.com,959447308195,776,1,2024-09-24,True,1
776,Yin Hlaing,Other,1974-07-18,51,Married,Diploma,Fisherman,2088852.94,Naypyidaw,2015-07-19,yin.hlaing@gmail.com,959447308195,1776,2,2024-10-07,True,1
776,Yin Hlaing,Other,1974-07-18,51,Married,Diploma,Fisherman,2088852.94,Naypyidaw,2015-07-19,yin.hlaing@gmail.com,959447308195,2776,3,2024-06-12,True,1
776,Yin Hlaing,Other,1974-07-18,51,Married,Diploma,Fisherman,2088852.94,Naypyidaw,2015-07-19,yin.hlaing@gmail.com,959447308195,3776,4,2023-08-14,False,0
776,Yin Hlaing,Other,1974-07-18,51,Married,Diploma,Fisherman,2088852.94,Naypyidaw,2015-07-19,yin.hlaing@gmail.com,959447308195,4776,5,2024-11-01,True,1
776,Yin Hlaing,Other,1974-07-18,51,Married,Diploma,Fisherman,2088852.94,Naypyidaw,2015-07-19,yin.hlaing@gmail.com,959447308195,5776,6,2024-09-29,False,0
776,Yin Hlaing,Other,1974-07-18,51,Married,Diploma,Fisherman,2088852.94,Naypyidaw,2015-07-19,yin.hlaing@gmail.com,959447308195,6776,7,2024-04-04,False,0
776,Yin Hlaing,Other,1974-07-18,51,Married,Diploma,Fisherman,2088852.94,Naypyidaw,2015-07-19,yin.hlaing@gmail.com,959447308195,7776,8,2023-09-10,True,1
776,Yin Hlaing,Other,1974-07-18,51,Married,Diploma,Fisherman,2088852.94,Naypyidaw,2015-07-19,yin.hlaing@gmail.com,959447308195,8776,9,2023-07-17,False,0
776,Yin Hlaing,Other,1974-07-18,51,Married,Diploma,Fisherman,2088852.94,Naypyidaw,2015-07-19,yin.hlaing@gmail.com,959447308195,9776,10,2023-06-25,True,1
778,Thandar Aung,Female,1950-08-14,75,Widowed,High School,Bank Employee,1149271.32,Naypyidaw,2018-11-05,thandar.aung@gmail.com,959621225071,778,1,2024-09-22,True,1
778,Thandar Aung,Female,1950-08-14,75,Widowed,High School,Bank Employee,1149271.32,Naypyidaw,2018-11-05,thandar.aung@gmail.com,959621225071,1778,2,2024-09-24,True,1
778,Thandar Aung,Female,1950-08-14,75,Widowed,High School,Bank Employee,1149271.32,Naypyidaw,2018-11-05,thandar.aung@gmail.com,959621225071,2778,3,2024-06-24,False,0
778,Thandar Aung,Female,1950-08-14,75,Widowed,High School,Bank Employee,1149271.32,Naypyidaw,2018-11-05,thandar.aung@gmail.com,959621225071,3778,4,2023-08-08,False,0
778,Thandar Aung,Female,1950-08-14,75,Widowed,High School,Bank Employee,1149271.32,Naypyidaw,2018-11-05,thandar.aung@gmail.com,959621225071,4778,5,2024-11-11,True,1
778,Thandar Aung,Female,1950-08-14,75,Widowed,High School,Bank Employee,1149271.32,Naypyidaw,2018-11-05,thandar.aung@gmail.com,959621225071,5778,6,2024-09-16,True,1
778,Thandar Aung,Female,1950-08-14,75,Widowed,High School,Bank Employee,1149271.32,Naypyidaw,2018-11-05,thandar.aung@gmail.com,959621225071,6778,7,2024-04-25,False,0
778,Thandar Aung,Female,1950-08-14,75,Widowed,High School,Bank Employee,1149271.32,Naypyidaw,2018-11-05,thandar.aung@gmail.com,959621225071,7778,8,2023-09-09,False,0
778,Thandar Aung,Female,1950-08-14,75,Widowed,High School,Bank Employee,1149271.32,Naypyidaw,2018-11-05,thandar.aung@gmail.com,959621225071,8778,9,2023-07-10,True,1
778,Thandar Aung,Female,1950-08-14,75,Widowed,High School,Bank Employee,1149271.32,Naypyidaw,2018-11-05,thandar.aung@gmail.com,959621225071,9778,10,2023-07-07,False,0
799,Htun Aung,Male,1988-09-15,37,Single,High School,Doctor,3244600.98,Naypyidaw,2022-07-06,htun.aung@gmail.com,959936160236,799,1,2024-08-28,True,1
799,Htun Aung,Male,1988-09-15,37,Single,High School,Doctor,3244600.98,Naypyidaw,2022-07-06,htun.aung@gmail.com,959936160236,1799,2,2024-10-15,True,1
799,Htun Aung,Male,1988-09-15,37,Single,High School,Doctor,3244600.98,Naypyidaw,2022-07-06,htun.aung@gmail.com,959936160236,2799,3,2024-06-06,False,0
799,Htun Aung,Male,1988-09-15,37,Single,High School,Doctor,3244600.98,Naypyidaw,2022-07-06,htun.aung@gmail.com,959936160236,3799,4,2023-08-19,True,1
799,Htun Aung,Male,1988-09-15,37,Single,High School,Doctor,3244600.98,Naypyidaw,2022-07-06,htun.aung@gmail.com,959936160236,4799,5,2024-10-28,True,1
799,Htun Aung,Male,1988-09-15,37,Single,High School,Doctor,3244600.98,Naypyidaw,2022-07-06,htun.aung@gmail.com,959936160236,5799,6,2024-10-25,True,1
799,Htun Aung,Male,1988-09-15,37,Single,High School,Doctor,3244600.98,Naypyidaw,2022-07-06,htun.aung@gmail.com,959936160236,6799,7,2024-05-03,True,1
799,Htun Aung,Male,1988-09-15,37,Single,High School,Doctor,3244600.98,Naypyidaw,2022-07-06,htun.aung@gmail.com,959936160236,7799,8,2023-09-17,False,0
799,Htun Aung,Male,1988-09-15,37,Single,High School,Doctor,3244600.98,Naypyidaw,2022-07-06,htun.aung@gmail.com,959936160236,8799,9,2023-07-14,True,1
799,Htun Aung,Male,1988-09-15,37,Single,High School,Doctor,3244600.98,Naypyidaw,2022-07-06,htun.aung@gmail.com,959936160236,9799,10,2023-06-06,True,1
832,Yin Moe,Other,1958-09-01,67,Widowed,Diploma,Fisherman,1292715.55,Naypyidaw,2022-05-22,yin.moe@gmail.com,959228157952,832,1,2024-09-21,True,1
832,Yin Moe,Other,1958-09-01,67,Widowed,Diploma,Fisherman,1292715.55,Naypyidaw,2022-05-22,yin.moe@gmail.com,959228157952,1832,2,2024-10-19,False,0
832,Yin Moe,Other,1958-09-01,67,Widowed,Diploma,Fisherman,1292715.55,Naypyidaw,2022-05-22,yin.moe@gmail.com,959228157952,2832,3,2024-06-23,False,0
832,Yin Moe,Other,1958-09-01,67,Widowed,Diploma,Fisherman,1292715.55,Naypyidaw,2022-05-22,yin.moe@gmail.com,959228157952,3832,4,2023-08-07,True,1
832,Yin Moe,Other,1958-09-01,67,Widowed,Diploma,Fisherman,1292715.55,Naypyidaw,2022-05-22,yin.moe@gmail.com,959228157952,4832,5,2024-11-01,False,0
832,Yin Moe,Other,1958-09-01,67,Widowed,Diploma,Fisherman,1292715.55,Naypyidaw,2022-05-22,yin.moe@gmail.com,959228157952,5832,6,2024-09-22,True,1
832,Yin Moe,Other,1958-09-01,67,Widowed,Diploma,Fisherman,1292715.55,Naypyidaw,2022-05-22,yin.moe@gmail.com,959228157952,6832,7,2024-05-08,True,1
832,Yin Moe,Other,1958-09-01,67,Widowed,Diploma,Fisherman,1292715.55,Naypyidaw,2022-05-22,yin.moe@gmail.com,959228157952,7832,8,2023-09-11,True,1
832,Yin Moe,Other,1958-09-01,67,Widowed,Diploma,Fisherman,1292715.55,Naypyidaw,2022-05-22,yin.moe@gmail.com,959228157952,8832,9,2023-07-30,True,1
832,Yin Moe,Other,1958-09-01,67,Widowed,Diploma,Fisherman,1292715.55,Naypyidaw,2022-05-22,yin.moe@gmail.com,959228157952,9832,10,2023-06-06,False,0
833,Khin Kyaw,Female,1951-11-19,74,Widowed,PhD,Engineer,4247824.63,Naypyidaw,2021-12-19,khin.kyaw@gmail.com,959269044225,833,1,2024-09-12,True,1
833,Khin Kyaw,Female,1951-11-19,74,Widowed,PhD,Engineer,4247824.63,Naypyidaw,2021-12-19,khin.kyaw@gmail.com,959269044225,1833,2,2024-10-21,True,1
833,Khin Kyaw,Female,1951-11-19,74,Widowed,PhD,Engineer,4247824.63,Naypyidaw,2021-12-19,khin.kyaw@gmail.com,959269044225,2833,3,2024-06-02,True,1
833,Khin Kyaw,Female,1951-11-19,74,Widowed,PhD,Engineer,4247824.63,Naypyidaw,2021-12-19,khin.kyaw@gmail.com,959269044225,3833,4,2023-08-27,False,0
833,Khin Kyaw,Female,1951-11-19,74,Widowed,PhD,Engineer,4247824.63,Naypyidaw,2021-12-19,khin.kyaw@gmail.com,959269044225,4833,5,2024-10-29,True,1
833,Khin Kyaw,Female,1951-11-19,74,Widowed,PhD,Engineer,4247824.63,Naypyidaw,2021-12-19,khin.kyaw@gmail.com,959269044225,5833,6,2024-09-29,False,0
833,Khin Kyaw,Female,1951-11-19,74,Widowed,PhD,Engineer,4247824.63,Naypyidaw,2021-12-19,khin.kyaw@gmail.com,959269044225,6833,7,2024-04-10,False,0
833,Khin Kyaw,Female,1951-11-19,74,Widowed,PhD,Engineer,4247824.63,Naypyidaw,2021-12-19,khin.kyaw@gmail.com,959269044225,7833,8,2023-09-13,True,1
833,Khin Kyaw,Female,1951-11-19,74,Widowed,PhD,Engineer,4247824.63,Naypyidaw,2021-12-19,khin.kyaw@gmail.com,959269044225,8833,9,2023-08-10,True,1
833,Khin Kyaw,Female,1951-11-19,74,Widowed,PhD,Engineer,4247824.63,Naypyidaw,2021-12-19,khin.kyaw@gmail.com,959269044225,9833,10,2023-06-21,True,1
844,Nu Aung,Other,1991-02-28,34,Divorced,Primary,Bank Employee,2523854.5,Naypyidaw,2024-10-15,nu.aung@gmail.com,959805257262,844,1,2024-09-09,True,1
844,Nu Aung,Other,1991-02-28,34,Divorced,Primary,Bank Employee,2523854.5,Naypyidaw,2024-10-15,nu.aung@gmail.com,959805257262,1844,2,2024-10-11,False,0
844,Nu Aung,Other,1991-02-28,34,Divorced,Primary,Bank Employee,2523854.5,Naypyidaw,2024-10-15,nu.aung@gmail.com,959805257262,2844,3,2024-06-20,False,0
844,Nu Aung,Other,1991-02-28,34,Divorced,Primary,Bank Employee,2523854.5,Naypyidaw,2024-10-15,nu.aung@gmail.com,959805257262,3844,4,2023-08-24,False,0
844,Nu Aung,Other,1991-02-28,34,Divorced,Primary,Bank Employee,2523854.5,Naypyidaw,2024-10-15,nu.aung@gmail.com,959805257262,4844,5,2024-11-09,False,0
844,Nu Aung,Other,1991-02-28,34,Divorced,Primary,Bank Employee,2523854.5,Naypyidaw,2024-10-15,nu.aung@gmail.com,959805257262,5844,6,2024-10-18,False,0
844,Nu Aung,Other,1991-02-28,34,Divorced,Primary,Bank Employee,2523854.5,Naypyidaw,2024-10-15,nu.aung@gmail.com,959805257262,6844,7,2024-04-18,False,0
844,Nu Aung,Other,1991-02-28,34,Divorced,Primary,Bank Employee,2523854.5,Naypyidaw,2024-10-15,nu.aung@gmail.com,959805257262,7844,8,2023-09-13,False,0
844,Nu Aung,Other,1991-02-28,34,Divorced,Primary,Bank Employee,2523854.5,Naypyidaw,2024-10-15,nu.aung@gmail.com,959805257262,8844,9,2023-07-27,False,0
844,Nu Aung,Other,1991-02-28,34,Divorced,Primary,Bank Employee,2523854.5,Naypyidaw,2024-10-15,nu.aung@gmail.com,959805257262,9844,10,2023-07-08,True,1
856,Nilar Myint,Other,1968-05-28,57,Married,Bachelor,Engineer,3485275.35,Naypyidaw,2015-10-06,nilar.myint@gmail.com,959545939689,856,1,2024-09-28,False,0
856,Nilar Myint,Other,1968-05-28,57,Married,Bachelor,Engineer,3485275.35,Naypyidaw,2015-10-06,nilar.myint@gmail.com,959545939689,1856,2,2024-10-31,False,0
856,Nilar Myint,Other,1968-05-28,57,Married,Bachelor,Engineer,3485275.35,Naypyidaw,2015-10-06,nilar.myint@gmail.com,959545939689,2856,3,2024-05-30,True,1
856,Nilar Myint,Other,1968-05-28,57,Married,Bachelor,Engineer,3485275.35,Naypyidaw,2015-10-06,nilar.myint@gmail.com,959545939689,3856,4,2023-07-29,False,0
856,Nilar Myint,Other,1968-05-28,57,Married,Bachelor,Engineer,3485275.35,Naypyidaw,2015-10-06,nilar.myint@gmail.com,959545939689,4856,5,2024-11-05,True,1
856,Nilar Myint,Other,1968-05-28,57,Married,Bachelor,Engineer,3485275.35,Naypyidaw,2015-10-06,nilar.myint@gmail.com,959545939689,5856,6,2024-10-24,False,0
856,Nilar Myint,Other,1968-05-28,57,Married,Bachelor,Engineer,3485275.35,Naypyidaw,2015-10-06,nilar.myint@gmail.com,959545939689,6856,7,2024-05-09,True,1
856,Nilar Myint,Other,1968-05-28,57,Married,Bachelor,Engineer,3485275.35,Naypyidaw,2015-10-06,nilar.myint@gmail.com,959545939689,7856,8,2023-09-10,True,1
856,Nilar Myint,Other,1968-05-28,57,Married,Bachelor,Engineer,3485275.35,Naypyidaw,2015-10-06,nilar.myint@gmail.com,959545939689,8856,9,2023-07-25,True,1
856,Nilar Myint,Other,1968-05-28,57,Married,Bachelor,Engineer,3485275.35,Naypyidaw,2015-10-06,nilar.myint@gmail.com,959545939689,9856,10,2023-06-28,True,1
874,Myo Lin,Male,1973-10-21,52,Single,Master,Driver,3756023.66,Naypyidaw,2021-09-21,myo.lin@gmail.com,959924189003,874,1,2024-09-02,False,0
874,Myo Lin,Male,1973-10-21,52,Single,Master,Driver,3756023.66,Naypyidaw,2021-09-21,myo.lin@gmail.com,959924189003,1874,2,2024-10-19,False,0
874,Myo Lin,Male,1973-10-21,52,Single,Master,Driver,3756023.66,Naypyidaw,2021-09-21,myo.lin@gmail.com,959924189003,2874,3,2024-06-15,True,1
874,Myo Lin,Male,1973-10-21,52,Single,Master,Driver,3756023.66,Naypyidaw,2021-09-21,myo.lin@gmail.com,959924189003,3874,4,2023-08-08,True,1
874,Myo Lin,Male,1973-10-21,52,Single,Master,Driver,3756023.66,Naypyidaw,2021-09-21,myo.lin@gmail.com,959924189003,4874,5,2024-11-06,True,1
