customer_id,name,gender,date_of_birth,age,marital_status,education_level,occupation,income,region,join_date,email,phone,response_id,campaign_id,response_date,responded,responded_flag
585,Nu Myint,Other,1970-01-03,55,Married,Primary,Bank Employee,4462602.75,Monywa,2022-10-29,nu.myint@gmail.com,959820156229,1585,2,2024-10-30,True,1
585,Nu Myint,Other,1970-01-03,55,Married,Primary,Bank Employee,4462602.75,Monywa,2022-10-29,nu.myint@gmail.com,959820156229,2585,3,2024-05-27,False,0
585,Nu Myint,Other,1970-01-03,55,Married,Primary,Bank Employee,4462602.75,Monywa,2022-10-29,nu.myint@gmail.com,959820156229,3585,4,2023-08-25,False,0
585,Nu Myint,Other,1970-01-03,55,Married,Primary,Bank Employee,4462602.75,Monywa,2022-10-29,nu.myint@gmail.com,959820156229,4585,5,2024-11-09,False,0
585,Nu Myint,Other,1970-01-03,55,Married,Primary,Bank Employee,4462602.75,Monywa,2022-10-29,nu.myint@gmail.com,959820156229,5585,6,2024-09-29,True,1
585,Nu Myint,Other,1970-01-03,55,Married,Primary,Bank Employee,4462602.75,Monywa,2022-10-29,nu.myint@gmail.com,959820156229,6585,7,2024-04-30,False,0
585,Nu Myint,Other,1970-01-03,55,Married,Primary,Bank Employee,4462602.75,Monywa,2022-10-29,nu.myint@gmail.com,959820156229,7585,8,2023-09-18,True,1
585,Nu Myint,Other,1970-01-03,55,Married,Primary,Bank Employee,4462602.75,Monywa,2022-10-29,nu.myint@gmail.com,959820156229,8585,9,2023-08-01,True,1
585,Nu Myint,Other,1970-01-03,55,Married,Primary,Bank Employee,4462602.75,Monywa,2022-10-29,nu.myint@gmail.com,959820156229,9585,10,2023-06-09,False,0
589,Kyaw Moe,Male,2003-05-02,22,Single,Middle School,Fisherman,4195118.75,Monywa,2024-05-14,kyaw.moe@gmail.com,959273237267,589,1,2024-09-24,False,0
589,Kyaw Moe,Male,2003-05-02,22,Single,Middle School,Fisherman,4195118.75,Monywa,2024-05-14,kyaw.moe@gmail.com,959273237267,1589,2,2024-11-03,False,0
589,Kyaw Moe,Male,2003-05-02,22,Single,Middle School,Fisherman,4195118.75,Monywa,2024-05-14,kyaw.moe@gmail.com,959273237267,2589,3,2024-06-24,True,1
589,Kyaw Moe,Male,2003-05-02,22,Single,Middle School,Fisherman,4195118.75,Monywa,2024-05-14,kyaw.moe@gmail.com,959273237267,3589,4,2023-07-28,False,0
589,Kyaw Moe,Male,2003-05-02,22,Single,Middle School,Fisherman,4195118.75,Monywa,2024-05-14,kyaw.moe@gmail.com,959273237267,4589,5,2024-11-08,False,0
589,Kyaw Moe,Male,2003-05-02,22,Single,Middle School,Fisherman,4195118.75,Monywa,2024-05-14,kyaw.moe@gmail.com,959273237267,5589,6,2024-10-16,True,1
589,Kyaw Moe,Male,2003-05-02,22,Single,Middle School,Fisherman,4195118.75,Monywa,2024-05-14,kyaw.moe@gmail.com,959273237267,6589,7,2024-04-30,True,1
589,Kyaw Moe,Male,2003-05-02,22,Single,Middle School,Fisherman,4195118.75,Monywa,2024-05-14,kyaw.moe@gmail.com,959273237267,7589,8,2023-09-10,True,1
589,Kyaw Moe,Male,2003-05-02,22,Single,Middle School,Fisherman,4195118.75,Monywa,2024-05-14,kyaw.moe@gmail.com,959273237267,8589,9,2023-08-07,True,1
589,Kyaw Moe,Male,2003-05-02,22,Single,Middle School,Fisherman,4195118.75,Monywa,2024-05-14,kyaw.moe@gmail.com,959273237267,9589,10,2023-06-03,True,1
622,Phyu Lin,Other,1957-02-11,68,Married,Bachelor,Government Employee,3342118.4,Monywa,2018-02-10,phyu.lin@gmail.com,959444448319,622,1,2024-08-21,True,1
622,Phyu Lin,Other,1957-02-11,68,Married,Bachelor,Government Employee,3342118.4,Monywa,2018-02-10,phyu.lin@gmail.com,959444448319,1622,2,2024-09-26,False,0
622,Phyu Lin,Other,1957-02-11,68,Married,Bachelor,Government Employee,3342118.4,Monywa,2018-02-10,phyu.lin@gmail.com,959444448319,2622,3,2024-06-22,False,0
622,Phyu Lin,Other,1957-02-11,68,Married,Bachelor,Government Employee,3342118.4,Monywa,2018-02-10,phyu.lin@gmail.com,959444448319,3622,4,2023-07-20,False,0
622,Phyu Lin,Other,1957-02-11,68,Married,Bachelor,Government Employee,3342118.4,Monywa,2018-02-10,phyu.lin@gmail.com,959444448319,4622,5,2024-10-28,False,0
622,Phyu Lin,Other,1957-02-11,68,Married,Bachelor,Government Employee,3342118.4,Monywa,2018-02-10,phyu.lin@gmail.com,959444448319,5622,6,2024-10-25,False,0
622,Phyu Lin,Other,1957-02-11,68,Married,Bachelor,Government Employee,3342118.4,Monywa,2018-02-10,phyu.lin@gmail.com,959444448319,6622,7,2024-05-09,True,1
622,Phyu Lin,Other,1957-02-11,68,Married,Bachelor,Government Employee,3342118.4,Monywa,2018-02-10,phyu.lin@gmail.com,959444448319,7622,8,2023-09-14,False,0
622,Phyu Lin,Other,1957-02-11,68,Married,Bachelor,Government Employee,3342118.4,Monywa,2018-02-10,phyu.lin@gmail.com,959444448319,8622,9,2023-08-13,True,1
622,Phyu Lin,Other,1957-02-11,68,Married,Bachelor,Government Employee,3342118.4,Monywa,2018-02-10,phyu.lin@gmail.com,959444448319,9622,10,2023-07-08,False,0
626,Kyaw Lin,Male,1984-06-02,41,Widowed,PhD,Driver,1101663.88,Monywa,2017-06-30,kyaw.lin@gmail.com,959700508350,626,1,2024-09-23,True,1
626,Kyaw Lin,Male,1984-06-02,41,Widowed,PhD,Driver,1101663.88,Monywa,2017-06-30,kyaw.lin@gmail.com,959700508350,1626,2,2024-11-01,True,1
626,Kyaw Lin,Male,1984-06-02,41,Widowed,PhD,Driver,1101663.88,Monywa,2017-06-30,kyaw.lin@gmail.com,959700508350,2626,3,2024-06-23,False,0
626,Kyaw Lin,Male,1984-06-02,41,Widowed,PhD,Driver,1101663.88,Monywa,2017-06-30,kyaw.lin@gmail.com,959700508350,3626,4,2023-08-12,True,1
626,Kyaw Lin,Male,1984-06-02,41,Widowed,PhD,Driver,1101663.88,Monywa,2017-06-30,kyaw.lin@gmail.com,959700508350,4626,5,2024-11-11,True,1
626,Kyaw Lin,Male,1984-06-02,41,Widowed,PhD,Driver,1101663.88,Monywa,2017-06-30,kyaw.lin@gmail.com,959700508350,5626,6,2024-10-26,True,1
626,Kyaw Lin,Male,1984-06-02,41,Widowed,PhD,Driver,1101663.88,Monywa,2017-06-30,kyaw.lin@gmail.com,959700508350,6626,7,2024-04-19,True,1
626,Kyaw Lin,Male,1984-06-02,41,Widowed,PhD,Driver,1101663.88,Monywa,2017-06-30,kyaw.lin@gmail.com,959700508350,7626,8,2023-09-15,False,0
626,Kyaw Lin,Male,1984-06-02,41,Widowed,PhD,Driver,1101663.88,Monywa,2017-06-30,kyaw.lin@gmail.com,959700508350,8626,9,2023-08-03,False,0
626,Kyaw Lin,Male,1984-06-02,41,Widowed,PhD,Driver,1101663.88,Monywa,2017-06-30,kyaw.lin@gmail.com,959700508350,9626,10,2023-06-06,True,1
632,May Htun,Female,2002-08-30,23,Widowed,Middle School,Driver,4010911.25,Monywa,2017-04-27,may.htun@gmail.com,959995303183,632,1,2024-09-18,False,0
632,May Htun,Female,2002-08-30,23,Widowed,Middle School,Driver,4010911.25,Monywa,2017-04-27,may.htun@gmail.com,959995303183,1632,2,2024-10-08,True,1
632,May Htun,Female,2002-08-30,23,Widowed,Middle School,Driver,4010911.25,Monywa,2017-04-27,may.htun@gmail.com,959995303183,2632,3,2024-06-04,True,1
632,May Htun,Female,2002-08-30,23,Widowed,Middle School,Driver,4010911.25,Monywa,2017-04-27,may.htun@gmail.com,959995303183,3632,4,2023-07-30,False,0
632,May Htun,Female,2002-08-30,23,Widowed,Middle School,Driver,4010911.25,Monywa,2017-04-27,may.htun@gmail.com,959995303183,4632,5,2024-11-01,False,0
632,May Htun,Female,2002-08-30,23,Widowed,Middle School,Driver,4010911.25,Monywa,2017-04-27,may.htun@gmail.com,959995303183,5632,6,2024-10-10,True,1
632,May Htun,Female,2002-08-30,23,Widowed,Middle School,Driver,4010911.25,Monywa,2017-04-27,may.htun@gmail.com,959995303183,6632,7,2024-04-18,False,0
632,May Htun,Female,2002-08-30,23,Widowed,Middle School,Driver,4010911.25,Monywa,2017-04-27,may.htun@gmail.com,959995303183,7632,8,2023-09-10,False,0
632,May Htun,Female,2002-08-30,23,Widowed,Middle School,Driver,4010911.25,Monywa,2017-04-27,may.htun@gmail.com,959995303183,8632,9,2023-07-28,True,1
632,May Htun,Female,2002-08-30,23,Widowed,Middle School,Driver,4010911.25,Monywa,2017-04-27,may.htun@gmail.com,959995303183,9632,10,2023-07-09,False,0
637,Yin Myint,Other,1947-12-14,78,Divorced,Bachelor,Merchant,4961453.77,Monywa,2017-04-07,yin.myint@gmail.com,959862002011,637,1,2024-09-20,True,1
637,Yin Myint,Other,1947-12-14,78,Divorced,Bachelor,Merchant,4961453.77,Monywa,2017-04-07,yin.myint@gmail.com,959862002011,1637,2,2024-10-06,True,1
637,Yin Myint,Other,1947-12-14,78,Divorced,Bachelor,Merchant,4961453.77,Monywa,2017-04-07,yin.myint@gmail.com,959862002011,2637,3,2024-06-25,True,1
637,Yin Myint,Other,1947-12-14,78,Divorced,Bachelor,Merchant,4961453.77,Monywa,2017-04-07,yin.myint@gmail.com,959862002011,3637,4,2023-07-19,True,1
637,Yin Myint,Other,1947-12-14,78,Divorced,Bachelor,Merchant,4961453.77,Monywa,2017-04-07,yin.myint@gmail.com,959862002011,4637,5,2024-11-06,False,0
637,Yin Myint,Other,1947-12-14,78,Divorced,Bachelor,Merchant,4961453.77,Monywa,2017-04-07,yin.myint@gmail.com,959862002011,5637,6,2024-10-07,True,1
637,Yin Myint,Other,1947-12-14,78,Divorced,Bachelor,Merchant,4961453.77,Monywa,2017-04-07,yin.myint@gmail.com,959862002011,6637,7,2024-04-23,False,0
637,Yin Myint,Other,1947-12-14,78,Divorced,Bachelor,Merchant,4961453.77,Monywa,2017-04-07,yin.myint@gmail.com,959862002011,7637,8,2023-09-11,True,1
637,Yin Myint,Other,1947-12-14,78,Divorced,Bachelor,Merchant,4961453.77,Monywa,2017-04-07,yin.myint@gmail.com,959862002011,8637,9,2023-07-12,False,0
637,Yin Myint,Other,1947-12-14,78,Divorced,Bachelor,Merchant,4961453.77,Monywa,2017-04-07,yin.myint@gmail.com,959862002011,9637,10,2023-07-04,False,0
647,Aung Oo,Male,1946-04-24,79,Single,High School,Doctor,1959700.02,Monywa,2018-03-21,aung.oo@gmail.com,959781902612,647,1,2024-09-18,False,0
647,Aung Oo,Male,1946-04-24,79,Single,High School,Doctor,1959700.02,Monywa,2018-03-21,aung.oo@gmail.com,959781902612,1647,2,2024-09-25,True,1
647,Aung Oo,Male,1946-04-24,79,Single,High School,Doctor,1959700.02,Monywa,2018-03-21,aung.oo@gmail.com,959781902612,2647,3,2024-07-01,True,1
647,Aung Oo,Male,1946-04-24,79,Single,High School,Doctor,1959700.02,Monywa,2018-03-21,aung.oo@gmail.com,959781902612,3647,4,2023-08-19,False,0
647,Aung Oo,Male,1946-04-24,79,Single,High School,Doctor,1959700.02,Monywa,2018-03-21,aung.oo@gmail.com,959781902612,4647,5,2024-10-31,True,1
647,Aung Oo,Male,1946-04-24,79,Single,High School,Doctor,1959700.02,Monywa,2018-03-21,aung.oo@gmail.com,959781902612,5647,6,2024-09-30,True,1
647,Aung Oo,Male,1946-04-24,79,Single,High School,Doctor,1959700.02,Monywa,2018-03-21,aung.oo@gmail.com,959781902612,6647,7,2024-04-25,False,0
647,Aung Oo,Male,1946-04-24,79,Single,High School,Doctor,1959700.02,Monywa,2018-03-21,aung.oo@gmail.com,959781902612,7647,8,2023-09-16,False,0
647,Aung Oo,Male,1946-04-24,79,Single,High School,Doctor,1959700.02,Monywa,2018-03-21,aung.oo@gmail.com,959781902612,8647,9,2023-07-22,False,0
647,Aung Oo,Male,1946-04-24,79,Single,High School,Doctor,1959700.02,Monywa,2018-03-21,aung.oo@gmail.com,959781902612,9647,10,2023-06-12,False,0
653,Phyu Lin,Female,2002-08-15,23,Single,Diploma,Teacher,1511752.89,Monywa,2020-03-09,phyu.lin@gmail.com,959876972254,653,1,2024-09-18,True,1
653,Phyu Lin,Female,2002-08-15,23,Single,Diploma,Teacher,1511752.89,Monywa,2020-03-09,phyu.lin@gmail.com,959876972254,1653,2,2024-09-26,False,0
653,Phyu Lin,Female,2002-08-15,23,Single,Diploma,Teacher,1511752.89,Monywa,2020-03-09,phyu.lin@gmail.com,959876972254,2653,3,2024-06-15,False,0
653,Phyu Lin,Female,2002-08-15,23,Single,Diploma,Teacher,1511752.89,Monywa,2020-03-09,phyu.lin@gmail.com,959876972254,3653,4,2023-07-26,True,1
653,Phyu Lin,Female,2002-08-15,23,Single,Diploma,Teacher,1511752.89,Monywa,2020-03-09,phyu.lin@gmail.com,959876972254,4653,5,2024-11-05,False,0
653,Phyu Lin,Female,2002-08-15,23,Single,Diploma,Teacher,1511752.89,Monywa,2020-03-09,phyu.lin@gmail.com,959876972254,5653,6,2024-10-07,True,1
653,Phyu Lin,Female,2002-08-15,23,Single,Diploma,Teacher,1511752.89,Monywa,2020-03-09,phyu.lin@gmail.com,959876972254,6653,7,2024-04-11,False,0
653,Phyu Lin,Female,2002-08-15,23,Single,Diploma,Teacher,1511752.89,Monywa,2020-03-09,phyu.lin@gmail.com,959876972254,7653,8,2023-09-15,False,0
653,Phyu Lin,Female,2002-08-15,23,Single,Diploma,Teacher,1511752.89,Monywa,2020-03-09,phyu.lin@gmail.com,959876972254,8653,9,2023-08-12,True,1
653,Phyu Lin,Female,2002-08-15,23,Single,Diploma,Teacher,1511752.89,Monywa,2020-03-09,phyu.lin@gmail.com,959876972254,9653,10,2023-07-01,True,1
662,Yan Moe,Male,1976-04-03,49,Widowed,Bachelor,Farmer,2661633.5,Monywa,2023-03-27,yan.moe@gmail.com,959867504650,662,1,2024-09-01,True,1
662,Yan Moe,Male,1976-04-03,49,Widowed,Bachelor,Farmer,2661633.5,Monywa,2023-03-27,yan.moe@gmail.com,959867504650,1662,2,2024-11-02,True,1
662,Yan Moe,Male,1976-04-03,49,Widowed,Bachelor,Farmer,2661633.5,Monywa,2023-03-27,yan.moe@gmail.com,959867504650,2662,3,2024-06-05,False,0
662,Yan Moe,Male,1976-04-03,49,Widowed,Bachelor,Farmer,2661633.5,Monywa,2023-03-27,yan.moe@gmail.com,959867504650,3662,4,2023-08-16,True,1
662,Yan Moe,Male,1976-04-03,49,Widowed,Bachelor,Farmer,2661633.5,Monywa,2023-03-27,yan.moe@gmail.com,959867504650,4662,5,2024-11-05,False,0
662,Yan Moe,Male,1976-04-03,49,Widowed,Bachelor,Farmer,2661633.5,Monywa,2023-03-27,yan.moe@gmail.com,959867504650,5662,6,2024-10-09,False,0
662,Yan Moe,Male,1976-04-03,49,Widowed,Bachelor,Farmer,2661633.5,Monywa,2023-03-27,yan.moe@gmail.com,959867504650,6662,7,2024-04-29,False,0
662,Yan Moe,Male,1976-04-03,49,Widowed,Bachelor,Farmer,2661633.5,Monywa,2023-03-27,yan.moe@gmail.com,959867504650,7662,8,2023-09-14,True,1
662,Yan Moe,Male,1976-04-03,49,Widowed,Bachelor,Farmer,2661633.5,Monywa,2023-03-27,yan.moe@gmail.com,959867504650,8662,9,2023-08-06,True,1
662,Yan Moe,Male,1976-04-03,49,Widowed,Bachelor,Farmer,2661633.5,Monywa,2023-03-27,yan.moe@gmail.com,959867504650,9662,10,2023-06-17,False,0
668,Nilar Win,Other,1953-08-21,72,Divorced,PhD,Business Owner,2910098.22,Monywa,2017-01-15,nilar.win@gmail.com,959503400895,668,1,2024-09-25,False,0
668,Nilar Win,Other,1953-08-21,72,Divorced,PhD,Business Owner,2910098.22,Monywa,2017-01-15,nilar.win@gmail.com,959503400895,1668,2,2024-10-05,False,0
668,Nilar Win,Other,1953-08-21,72,Divorced,PhD,Business Owner,2910098.22,Monywa,2017-01-15,nilar.win@gmail.com,959503400895,2668,3,2024-06-09,True,1
668,Nilar Win,Other,1953-08-21,72,Divorced,PhD,Business Owner,2910098.22,Monywa,2017-01-15,nilar.win@gmail.com,959503400895,3668,4,2023-08-03,True,1
668,Nilar Win,Other,1953-08-21,72,Divorced,PhD,Business Owner,2910098.22,Monywa,2017-01-15,nilar.win@gmail.com,959503400895,4668,5,2024-10-29,True,1
668,Nilar Win,Other,1953-08-21,72,Divorced,PhD,Business Owner,2910098.22,Monywa,2017-01-15,nilar.win@gmail.com,959503400895,5668,6,2024-09-25,True,1
668,Nilar Win,Other,1953-08-21,72,Divorced,PhD,Business Owner,2910098.22,Monywa,2017-01-15,nilar.win@gmail.com,959503400895,6668,7,2024-04-19,False,0
668,Nilar Win,Other,1953-08-21,72,Divorced,PhD,Business Owner,2910098.22,Monywa,2017-01-15,nilar.win@gmail.com,959503400895,7668,8,2023-09-10,False,0
668,Nilar Win,Other,1953-08-21,72,Divorced,PhD,Business Owner,2910098.22,Monywa,2017-01-15,nilar.win@gmail.com,959503400895,8668,9,2023-08-13,False,0
668,Nilar Win,Other,1953-08-21,72,Divorced,PhD,Business Owner,2910098.22,Monywa,2017-01-15,nilar.win@gmail.com,959503400895,9668,10,2023-07-02,False,0
677,Myo Zaw,Male,1957-03-18,68,Divorced,Master,Merchant,3145309.37,Monywa,2017-07-10,myo.zaw@gmail.com,959933518804,677,1,2024-09-01,False,0
677,Myo Zaw,Male,1957-03-18,68,Divorced,Master,Merchant,3145309.37,Monywa,2017-07-10,myo.zaw@gmail.com,959933518804,1677,2,2024-10-19,True,1
677,Myo Zaw,Male,1957-03-18,68,Divorced,Master,Merchant,3145309.37,Monywa,2017-07-10,myo.zaw@gmail.com,959933518804,2677,3,2024-06-01,False,0
677,Myo Zaw,Male,1957-03-18,68,Divorced,Master,Merchant,3145309.37,Monywa,2017-07-10,myo.zaw@gmail.com,959933518804,3677,4,2023-08-01,True,1
677,Myo Zaw,Male,1957-03-18,68,Divorced,Master,Merchant,3145309.37,Monywa,2017-07-10,myo.zaw@gmail.com,959933518804,4677,5,2024-11-08,False,0
677,Myo Zaw,Male,1957-03-18,68,Divorced,Master,Merchant,3145309.37,Monywa,2017-07-10,myo.zaw@gmail.com,959933518804,5677,6,2024-10-16,False,0
677,Myo Zaw,Male,1957-03-18,68,Divorced,Master,Merchant,3145309.37,Monywa,2017-07-10,myo.zaw@gmail.com,959933518804,6677,7,2024-04-29,True,1
677,Myo Zaw,Male,1957-03-18,68,Divorced,Master,Merchant,3145309.37,Monywa,2017-07-10,myo.zaw@gmail.com,959933518804,7677,8,2023-09-15,False,0
677,Myo Zaw,Male,1957-03-18,68,Divorced,Master,Merchant,3145309.37,Monywa,2017-07-10,myo.zaw@gmail.com,959933518804,8677,9,2023-07-12,True,1
677,Myo Zaw,Male,1957-03-18,68,Divorced,Master,Merchant,3145309.37,Monywa,2017-07-10,myo.zaw@gmail.com,959933518804,9677,10,2023-06-03,False,0
681,Min Myint,Male,2005-07-11,20,Married,Primary,Bank Employee,4678471.03,Monywa,2018-11-17,min.myint@gmail.com,959369972165,681,1,2024-09-16,True,1
681,Min Myint,Male,2005-07-11,20,Married,Primary,Bank Employee,4678471.03,Monywa,2018-11-17,min.myint@gmail.com,959369972165,1681,2,2024-10-10,False,0
681,Min Myint,Male,2005-07-11,20,Married,Primary,Bank Employee,4678471.03,Monywa,2018-11-17,min.myint@gmail.com,959369972165,2681,3,2024-06-24,True,1
681,Min Myint,Male,2005-07-11,20,Married,Primary,Bank Employee,4678471.03,Monywa,2018-11-17,min.myint@gmail.com,959369972165,3681,4,2023-07-27,True,1
681,Min Myint,Male,2005-07-11,20,Married,Primary,Bank Employee,4678471.03,Monywa,2018-11-17,min.myint@gmail.com,959369972165,4681,5,2024-11-01,True,1
681,Min Myint,Male,2005-07-11,20,Married,Primary,Bank Employee,4678471.03,Monywa,2018-11-17,min.myint@gmail.com,959369972165,5681,6,2024-09-28,False,0
681,Min Myint,Male,2005-07-11,20,Married,Primary,Bank Employee,4678471.03,Monywa,2018-11-17,min.myint@gmail.com,959369972165,6681,7,2024-05-12,False,0
681,Min Myint,Male,2005-07-11,20,Married,Primary,Bank Employee,4678471.03,Monywa,2018-11-17,min.myint@gmail.com,959369972165,7681,8,2023-09-10,True,1
681,Min Myint,Male,2005-07-11,20,Married,Primary,Bank Employee,4678471.03,Monywa,2018-11-17,min.myint@gmail.com,959369972165,8681,9,2023-07-22,False,0
681,Min Myint,Male,2005-07-11,20,Married,Primary,Bank Employee,4678471.03,Monywa,2018-11-17,min.myint@gmail.com,959369972165,9681,10,2023-06-09,False,0
690,Nilar Moe,Female,1996-06-22,29,Widowed,Diploma,Business Owner,1067366.63,Monywa,2024-10-01,nilar.moe@gmail.com,959829536542,690,1,2024-09-04,True,1
690,Nilar Moe,Female,1996-06-22,29,Widowed,Diploma,Business Owner,1067366.63,Monywa,2024-10-01,nilar.moe@gmail.com,959829536542,1690,2,2024-10-26,False,0
690,Nilar Moe,Female,1996-06-22,29,Widowed,Diploma,Business Owner,1067366.63,Monywa,2024-10-01,nilar.moe@gmail.com,959829536542,2690,3,2024-06-05,False,0
690,Nilar Moe,Female,1996-06-22,29,Widowed,Diploma,Business Owner,1067366.63,Monywa,2024-10-01,nilar.moe@gmail.com,959829536542,3690,4,2023-08-08,True,1
690,Nilar Moe,Female,1996-06-22,29,Widowed,Diploma,Business Owner,1067366.63,Monywa,2024-10-01,nilar.moe@gmail.com,959829536542,4690,5,2024-11-02,False,0
690,Nilar Moe,Female,1996-06-22,29,Widowed,Diploma,Business Owner,1067366.63,Monywa,2024-10-01,nilar.moe@gmail.com,959829536542,5690,6,2024-10-11,False,0
690,Nilar Moe,Female,1996-06-22,29,Widowed,Diploma,Business Owner,1067366.63,Monywa,2024-10-01,nilar.moe@gmail.com,959829536542,6690,7,2024-05-08,False,0
690,Nilar Moe,Female,1996-06-22,29,Widowed,Diploma,Business Owner,1067366.63,Monywa,2024-10-01,nilar.moe@gmail.com,959829536542,7690,8,2023-09-15,False,0
690,Nilar Moe,Female,1996-06-22,29,Widowed,Diploma,Business Owner,1067366.63,Monywa,2024-10-01,nilar.moe@gmail.com,959829536542,8690,9,2023-08-05,True,1
690,Nilar Moe,Female,1996-06-22,29,Widowed,Diploma,Business Owner,1067366.63,Monywa,2024-10-01,nilar.moe@gmail.com,959829536542,9690,10,2023-07-06,True,1
735,Yin Lin,Other,1982-05-28,43,Single,Middle School,Doctor,1661980.24,Monywa,2021-11-05,yin.lin@gmail.com,959658916951,735,1,2024-09-13,True,1
735,Yin Lin,Other,1982-05-28,43,Single,Middle School,Doctor,1661980.24,Monywa,2021-11-05,yin.lin@gmail.com,959658916951,1735,2,2024-09-29,False,0
735,Yin Lin,Other,1982-05-28,43,Single,Middle School,Doctor,1661980.24,Monywa,2021-11-05,yin.lin@gmail.com,959658916951,2735,3,2024-06-15,True,1
735,Yin Lin,Other,1982-05-28,43,Single,Middle School,Doctor,1661980.24,Monywa,2021-11-05,yin.lin@gmail.com,959658916951,3735,4,2023-08-09,True,1
735,Yin Lin,Other,1982-05-28,43,Single,Middle School,Doctor,1661980.24,Monywa,2021-11-05,yin.lin@gmail.com,959658916951,4735,5,2024-10-30,True,1
735,Yin Lin,Other,1982-05-28,43,Single,Middle School,Doctor,1661980.24,Monywa,2021-11-05,yin.lin@gmail.com,959658916951,5735,6,2024-10-05,False,0
735,Yin Lin,Other,1982-05-28,43,Single,Middle School,Doctor,1661980.24,Monywa,2021-11-05,yin.lin@gmail.com,959658916951,6735,7,2024-05-01,True,1
735,Yin Lin,Other,1982-05-28,43,Single,Middle School,Doctor,1661980.24,Monywa,2021-11-05,yin.lin@gmail.com,959658916951,7735,8,2023-09-14,False,0
735,Yin Lin,Other,1982-05-28,43,Single,Middle School,Doctor,1661980.24,Monywa,2021-11-05,yin.lin@gmail.com,959658916951,8735,9,2023-08-04,False,0
735,Yin Lin,Other,1982-05-28,43,Single,Middle School,Doctor,1661980.24,Monywa,2021-11-05,yin.lin@gmail.com,959658916951,9735,10,2023-06-23,False,0
739,Nu Hlaing,Other,1971-06-03,54,Married,Middle School,Teacher,1551408.33,Monywa,2025-02-05,nu.hlaing@gmail.com,959144844823,739,1,2024-09-27,False,0
739,Nu Hlaing,Other,1971-06-03,54,Married,Middle School,Teacher,1551408.33,Monywa,2025-02-05,nu.hlaing@gmail.com,959144844823,1739,2,2024-10-27,False,0
739,Nu Hlaing,Other,1971-06-03,54,Married,Middle School,Teacher,1551408.33,Monywa,2025-02-05,nu.hlaing@gmail.com,959144844823,2739,3,2024-06-22,True,1
739,Nu Hlaing,Other,1971-06-03,54,Married,Middle School,Teacher,1551408.33,Monywa,2025-02-05,nu.hlaing@gmail.com,959144844823,3739,4,2023-08-18,True,1
739,Nu Hlaing,Other,1971-06-03,54,Married,Middle School,Teacher,1551408.33,Monywa,2025-02-05,nu.hlaing@gmail.com,959144844823,4739,5,2024-11-07,False,0
739,Nu Hlaing,Other,1971-06-03,54,Married,Middle School,Teacher,1551408.33,Monywa,2025-02-05,nu.hlaing@gmail.com,959144844823,5739,6,2024-10-16,True,1
739,Nu Hlaing,Other,1971-06-03,54,Married,Middle School,Teacher,1551408.33,Monywa,2025-02-05,nu.hlaing@gmail.com,959144844823,6739,7,2024-04-13,True,1
739,Nu Hlaing,Other,1971-06-03,54,Married,Middle School,Teacher,1551408.33,Monywa,2025-02-05,nu.hlaing@gmail.com,959144844823,7739,8,2023-09-15,True,1
739,Nu Hlaing,Other,1971-06-03,54,Married,Middle School,Teacher,1551408.33,Monywa,2025-02-05,nu.hlaing@gmail.com,959144844823,8739,9,2023-08-11,True,1
739,Nu Hlaing,Other,1971-06-03,54,Married,Middle School,Teacher,1551408.33,Monywa,2025-02-05,nu.hlaing@gmail.com,959144844823,9739,10,2023-07-02,False,0
746,Phyu Myint,Other,1996-09-10,29,Married,Master,Tour Guide,3440824.74,Monywa,2023-07-12,phyu.myint@gmail.com,959303653413,746,1,2024-09-18,False,0
746,Phyu Myint,Other,1996-09-10,29,Married,Master,Tour Guide,3440824.74,Monywa,2023-07-12,phyu.myint@gmail.com,959303653413,1746,2,2024-10-24,True,1
746,Phyu Myint,Other,1996-09-10,29,Married,Master,Tour Guide,3440824.74,Monywa,2023-07-12,phyu.myint@gmail.com,959303653413,2746,3,2024-06-17,False,0
746,Phyu Myint,Other,1996-09-10,29,Married,Master,Tour Guide,3440824.74,Monywa,2023-07-12,phyu.myint@gmail.com,959303653413,3746,4,2023-07-20,True,1
746,Phyu Myint,Other,1996-09-10,29,Married,Master,Tour Guide,3440824.74,Monywa,2023-07-12,phyu.myint@gmail.com,959303653413,4746,5,2024-10-30,False,0
746,Phyu Myint,Other,1996-09-10,29,Married,Master,Tour Guide,3440824.74,Monywa,2023-07-12,phyu.myint@gmail.com,959303653413,5746,6,2024-10-22,False,0
746,Phyu Myint,Other,1996-09-10,29,Married,Master,Tour Guide,3440824.74,Monywa,2023-07-12,phyu.myint@gmail.com,959303653413,6746,7,2024-04-22,True,1
746,Phyu Myint,Other,1996-09-10,29,Married,Master,Tour Guide,3440824.74,Monywa,2023-07-12,phyu.myint@gmail.com,959303653413,7746,8,2023-09-15,False,0
746,Phyu Myint,Other,1996-09-10,29,Married,Master,Tour Guide,3440824.74,Monywa,2023-07-12,phyu.myint@gmail.com,959303653413,8746,9,2023-07-20,False,0
746,Phyu Myint,Other,1996-09-10,29,Married,Master,Tour Guide,3440824.74,Monywa,2023-07-12,phyu.myint@gmail.com,959303653413,9746,10,2023-07-09,True,1
751,Su Htun,Other,1969-01-18,56,Married,Bachelor,Merchant,1867777.28,Monywa,2024-04-11,su.htun@gmail.com,959388343622,751,1,2024-08-25,True,1
