customer_id,name,gender,date_of_birth,age,marital_status,education_level,occupation,income,region,join_date,email,phone,response_id,campaign_id,response_date,responded,responded_flag
649,Thandar Hlaing,Other,1996-02-22,29,Divorced,High School,Merchant,1363588.91,Bago,2016-01-29,thandar.hlaing@gmail.com,959585075784,8649,9,2023-07-25,False,0
649,Thandar Hlaing,Other,1996-02-22,29,Divorced,High School,Merchant,1363588.91,Bago,2016-01-29,thandar.hlaing@gmail.com,959585075784,9649,10,2023-07-09,False,0
652,Nu Aung,Other,1944-06-08,81,Widowed,Diploma,Construction Worker,2573060.51,Bago,2023-10-26,nu.aung@gmail.com,959229049087,652,1,2024-08-29,True,1
652,Nu Aung,Other,1944-06-08,81,Widowed,Diploma,Construction Worker,2573060.51,Bago,2023-10-26,nu.aung@gmail.com,959229049087,1652,2,2024-10-13,False,0
652,Nu Aung,Other,1944-06-08,81,Widowed,Diploma,Construction Worker,2573060.51,Bago,2023-10-26,nu.aung@gmail.com,959229049087,2652,3,2024-06-27,False,0
652,Nu Aung,Other,1944-06-08,81,Widowed,Diploma,Construction Worker,2573060.51,Bago,2023-10-26,nu.aung@gmail.com,959229049087,3652,4,2023-07-27,False,0
652,Nu Aung,Other,1944-06-08,81,Widowed,Diploma,Construction Worker,2573060.51,Bago,2023-10-26,nu.aung@gmail.com,959229049087,4652,5,2024-11-08,False,0
652,Nu Aung,Other,1944-06-08,81,Widowed,Diploma,Construction Worker,2573060.51,Bago,2023-10-26,nu.aung@gmail.com,959229049087,5652,6,2024-10-02,True,1
652,Nu Aung,Other,1944-06-08,81,Widowed,Diploma,Construction Worker,2573060.51,Bago,2023-10-26,nu.aung@gmail.com,959229049087,6652,7,2024-04-14,False,0
652,Nu Aung,Other,1944-06-08,81,Widowed,Diploma,Construction Worker,2573060.51,Bago,2023-10-26,nu.aung@gmail.com,959229049087,7652,8,2023-09-13,False,0
652,Nu Aung,Other,1944-06-08,81,Widowed,Diploma,Construction Worker,2573060.51,Bago,2023-10-26,nu.aung@gmail.com,959229049087,8652,9,2023-08-08,False,0
652,Nu Aung,Other,1944-06-08,81,Widowed,Diploma,Construction Worker,2573060.51,Bago,2023-10-26,nu.aung@gmail.com,959229049087,9652,10,2023-06-16,True,1
657,Khin Kyaw,Female,1980-10-06,45,Widowed,Master,Business Owner,1403848.45,Bago,2016-08-02,khin.kyaw@gmail.com,959479362771,657,1,2024-09-09,True,1
657,Khin Kyaw,Female,1980-10-06,45,Widowed,Master,Business Owner,1403848.45,Bago,2016-08-02,khin.kyaw@gmail.com,959479362771,1657,2,2024-10-28,False,0
657,Khin Kyaw,Female,1980-10-06,45,Widowed,Master,Business Owner,1403848.45,Bago,2016-08-02,khin.kyaw@gmail.com,959479362771,2657,3,2024-06-22,True,1
657,Khin Kyaw,Female,1980-10-06,45,Widowed,Master,Business Owner,1403848.45,Bago,2016-08-02,khin.kyaw@gmail.com,959479362771,3657,4,2023-07-29,True,1
657,Khin Kyaw,Female,1980-10-06,45,Widowed,Master,Business Owner,1403848.45,Bago,2016-08-02,khin.kyaw@gmail.com,959479362771,4657,5,2024-11-08,True,1
657,Khin Kyaw,Female,1980-10-06,45,Widowed,Master,Business Owner,1403848.45,Bago,2016-08-02,khin.kyaw@gmail.com,959479362771,5657,6,2024-09-30,True,1
657,Khin Kyaw,Female,1980-10-06,45,Widowed,Master,Business Owner,1403848.45,Bago,2016-08-02,khin.kyaw@gmail.com,959479362771,6657,7,2024-05-04,False,0
657,Khin Kyaw,Female,1980-10-06,45,Widowed,Master,Business Owner,1403848.45,Bago,2016-08-02,khin.kyaw@gmail.com,959479362771,7657,8,2023-09-09,False,0
657,Khin Kyaw,Female,1980-10-06,45,Widowed,Master,Business Owner,1403848.45,Bago,2016-08-02,khin.kyaw@gmail.com,959479362771,8657,9,2023-07-24,False,0
657,Khin Kyaw,Female,1980-10-06,45,Widowed,Master,Business Owner,1403848.45,Bago,2016-08-02,khin.kyaw@gmail.com,959479362771,9657,10,2023-06-25,True,1
701,Khin Htun,Female,1956-12-31,69,Single,High School,Driver,3301044.06,Bago,2023-01-08,khin.htun@gmail.com,959263343257,701,1,2024-09-05,False,0
701,Khin Htun,Female,1956-12-31,69,Single,High School,Driver,3301044.06,Bago,2023-01-08,khin.htun@gmail.com,959263343257,1701,2,2024-10-02,True,1
701,Khin Htun,Female,1956-12-31,69,Single,High School,Driver,3301044.06,Bago,2023-01-08,khin.htun@gmail.com,959263343257,2701,3,2024-06-05,False,0
701,Khin Htun,Female,1956-12-31,69,Single,High School,Driver,3301044.06,Bago,2023-01-08,khin.htun@gmail.com,959263343257,3701,4,2023-08-10,False,0
701,Khin Htun,Female,1956-12-31,69,Single,High School,Driver,3301044.06,Bago,2023-01-08,khin.htun@gmail.com,959263343257,4701,5,2024-11-03,True,1
701,Khin Htun,Female,1956-12-31,69,Single,High School,Driver,3301044.06,Bago,2023-01-08,khin.htun@gmail.com,959263343257,5701,6,2024-10-27,False,0
701,Khin Htun,Female,1956-12-31,69,Single,High School,Driver,3301044.06,Bago,2023-01-08,khin.htun@gmail.com,959263343257,6701,7,2024-04-25,False,0
701,Khin Htun,Female,1956-12-31,69,Single,High School,Driver,3301044.06,Bago,2023-01-08,khin.htun@gmail.com,959263343257,7701,8,2023-09-12,False,0
701,Khin Htun,Female,1956-12-31,69,Single,High School,Driver,3301044.06,Bago,2023-01-08,khin.htun@gmail.com,959263343257,8701,9,2023-08-05,False,0
701,Khin Htun,Female,1956-12-31,69,Single,High School,Driver,3301044.06,Bago,2023-01-08,khin.htun@gmail.com,959263343257,9701,10,2023-06-21,False,0
719,Hla Aung,Other,1951-03-21,74,Single,Middle School,Fisherman,756460.48,Bago,2019-01-08,hla.aung@gmail.com,959722167931,719,1,2024-09-09,False,0
719,Hla Aung,Other,1951-03-21,74,Single,Middle School,Fisherman,756460.48,Bago,2019-01-08,hla.aung@gmail.com,959722167931,1719,2,2024-10-29,False,0
719,Hla Aung,Other,1951-03-21,74,Single,Middle School,Fisherman,756460.48,Bago,2019-01-08,hla.aung@gmail.com,959722167931,2719,3,2024-06-29,False,0
719,Hla Aung,Other,1951-03-21,74,Single,Middle School,Fisherman,756460.48,Bago,2019-01-08,hla.aung@gmail.com,959722167931,3719,4,2023-08-19,False,0
719,Hla Aung,Other,1951-03-21,74,Single,Middle School,Fisherman,756460.48,Bago,2019-01-08,hla.aung@gmail.com,959722167931,4719,5,2024-11-09,False,0
719,Hla Aung,Other,1951-03-21,74,Single,Middle School,Fisherman,756460.48,Bago,2019-01-08,hla.aung@gmail.com,959722167931,5719,6,2024-10-04,False,0
719,Hla Aung,Other,1951-03-21,74,Single,Middle School,Fisherman,756460.48,Bago,2019-01-08,hla.aung@gmail.com,959722167931,6719,7,2024-04-13,False,0
719,Hla Aung,Other,1951-03-21,74,Single,Middle School,Fisherman,756460.48,Bago,2019-01-08,hla.aung@gmail.com,959722167931,7719,8,2023-09-17,False,0
719,Hla Aung,Other,1951-03-21,74,Single,Middle School,Fisherman,756460.48,Bago,2019-01-08,hla.aung@gmail.com,959722167931,8719,9,2023-07-11,True,1
719,Hla Aung,Other,1951-03-21,74,Single,Middle School,Fisherman,756460.48,Bago,2019-01-08,hla.aung@gmail.com,959722167931,9719,10,2023-06-05,False,0
724,Yin Moe,Female,1948-08-22,77,Divorced,Bachelor,Business Owner,2946780.1,Bago,2019-01-15,yin.moe@gmail.com,959893960331,724,1,2024-08-28,False,0
724,Yin Moe,Female,1948-08-22,77,Divorced,Bachelor,Business Owner,2946780.1,Bago,2019-01-15,yin.moe@gmail.com,959893960331,1724,2,2024-10-20,False,0
724,Yin Moe,Female,1948-08-22,77,Divorced,Bachelor,Business Owner,2946780.1,Bago,2019-01-15,yin.moe@gmail.com,959893960331,2724,3,2024-06-09,True,1
724,Yin Moe,Female,1948-08-22,77,Divorced,Bachelor,Business Owner,2946780.1,Bago,2019-01-15,yin.moe@gmail.com,959893960331,3724,4,2023-08-17,False,0
724,Yin Moe,Female,1948-08-22,77,Divorced,Bachelor,Business Owner,2946780.1,Bago,2019-01-15,yin.moe@gmail.com,959893960331,4724,5,2024-10-30,False,0
724,Yin Moe,Female,1948-08-22,77,Divorced,Bachelor,Business Owner,2946780.1,Bago,2019-01-15,yin.moe@gmail.com,959893960331,5724,6,2024-09-30,True,1
724,Yin Moe,Female,1948-08-22,77,Divorced,Bachelor,Business Owner,2946780.1,Bago,2019-01-15,yin.moe@gmail.com,959893960331,6724,7,2024-05-15,True,1
724,Yin Moe,Female,1948-08-22,77,Divorced,Bachelor,Business Owner,2946780.1,Bago,2019-01-15,yin.moe@gmail.com,959893960331,7724,8,2023-09-09,True,1
724,Yin Moe,Female,1948-08-22,77,Divorced,Bachelor,Business Owner,2946780.1,Bago,2019-01-15,yin.moe@gmail.com,959893960331,8724,9,2023-08-04,True,1
724,Yin Moe,Female,1948-08-22,77,Divorced,Bachelor,Business Owner,2946780.1,Bago,2019-01-15,yin.moe@gmail.com,959893960331,9724,10,2023-07-08,False,0
738,Win Hlaing,Male,1986-09-22,39,Married,Diploma,Doctor,3365567.66,Bago,2019-01-10,win.hlaing@gmail.com,959213363340,738,1,2024-09-05,False,0
738,Win Hlaing,Male,1986-09-22,39,Married,Diploma,Doctor,3365567.66,Bago,2019-01-10,win.hlaing@gmail.com,959213363340,1738,2,2024-09-25,True,1
738,Win Hlaing,Male,1986-09-22,39,Married,Diploma,Doctor,3365567.66,Bago,2019-01-10,win.hlaing@gmail.com,959213363340,2738,3,2024-06-12,False,0
738,Win Hlaing,Male,1986-09-22,39,Married,Diploma,Doctor,3365567.66,Bago,2019-01-10,win.hlaing@gmail.com,959213363340,3738,4,2023-07-28,True,1
738,Win Hlaing,Male,1986-09-22,39,Married,Diploma,Doctor,3365567.66,Bago,2019-01-10,win.hlaing@gmail.com,959213363340,4738,5,2024-11-04,False,0
738,Win Hlaing,Male,1986-09-22,39,Married,Diploma,Doctor,3365567.66,Bago,2019-01-10,win.hlaing@gmail.com,959213363340,5738,6,2024-10-10,False,0
738,Win Hlaing,Male,1986-09-22,39,Married,Diploma,Doctor,3365567.66,Bago,2019-01-10,win.hlaing@gmail.com,959213363340,6738,7,2024-05-13,True,1
738,Win Hlaing,Male,1986-09-22,39,Married,Diploma,Doctor,3365567.66,Bago,2019-01-10,win.hlaing@gmail.com,959213363340,7738,8,2023-09-17,False,0
738,Win Hlaing,Male,1986-09-22,39,Married,Diploma,Doctor,3365567.66,Bago,2019-01-10,win.hlaing@gmail.com,959213363340,8738,9,2023-08-05,False,0
738,Win Hlaing,Male,1986-09-22,39,Married,Diploma,Doctor,3365567.66,Bago,2019-01-10,win.hlaing@gmail.com,959213363340,9738,10,2023-06-29,True,1
742,Phyu Myint,Other,1995-07-20,30,Married,Diploma,Farmer,4643802.07,Bago,2019-05-07,phyu.myint@gmail.com,959373289925,742,1,2024-09-20,False,0
742,Phyu Myint,Other,1995-07-20,30,Married,Diploma,Farmer,4643802.07,Bago,2019-05-07,phyu.myint@gmail.com,959373289925,1742,2,2024-10-01,True,1
742,Phyu Myint,Other,1995-07-20,30,Married,Diploma,Farmer,4643802.07,Bago,2019-05-07,phyu.myint@gmail.com,959373289925,2742,3,2024-06-26,True,1
742,Phyu Myint,Other,1995-07-20,30,Married,Diploma,Farmer,4643802.07,Bago,2019-05-07,phyu.myint@gmail.com,959373289925,3742,4,2023-08-02,True,1
742,Phyu Myint,Other,1995-07-20,30,Married,Diploma,Farmer,4643802.07,Bago,2019-05-07,phyu.myint@gmail.com,959373289925,4742,5,2024-11-07,False,0
742,Phyu Myint,Other,1995-07-20,30,Married,Diploma,Farmer,4643802.07,Bago,2019-05-07,phyu.myint@gmail.com,959373289925,5742,6,2024-09-26,False,0
742,Phyu Myint,Other,1995-07-20,30,Married,Diploma,Farmer,4643802.07,Bago,2019-05-07,phyu.myint@gmail.com,959373289925,6742,7,2024-04-28,False,0
742,Phyu Myint,Other,1995-07-20,30,Married,Diploma,Farmer,4643802.07,Bago,2019-05-07,phyu.myint@gmail.com,959373289925,7742,8,2023-09-11,False,0
742,Phyu Myint,Other,1995-07-20,30,Married,Diploma,Farmer,4643802.07,Bago,2019-05-07,phyu.myint@gmail.com,959373289925,8742,9,2023-07-15,False,0
742,Phyu Myint,Other,1995-07-20,30,Married,Diploma,Farmer,4643802.07,Bago,2019-05-07,phyu.myint@gmail.com,959373289925,9742,10,2023-06-06,True,1
801,May Htun,Other,1984-10-02,41,Divorced,Diploma,Teacher,2636155.84,Bago,2019-07-29,may.htun@gmail.com,959106013128,801,1,2024-09-07,False,0
801,May Htun,Other,1984-10-02,41,Divorced,Diploma,Teacher,2636155.84,Bago,2019-07-29,may.htun@gmail.com,959106013128,1801,2,2024-09-26,True,1
801,May Htun,Other,1984-10-02,41,Divorced,Diploma,Teacher,2636155.84,Bago,2019-07-29,may.htun@gmail.com,959106013128,2801,3,2024-06-03,True,1
801,May Htun,Other,1984-10-02,41,Divorced,Diploma,Teacher,2636155.84,Bago,2019-07-29,may.htun@gmail.com,959106013128,3801,4,2023-08-24,True,1
801,May Htun,Other,1984-10-02,41,Divorced,Diploma,Teacher,2636155.84,Bago,2019-07-29,may.htun@gmail.com,959106013128,4801,5,2024-11-05,True,1
801,May Htun,Other,1984-10-02,41,Divorced,Diploma,Teacher,2636155.84,Bago,2019-07-29,may.htun@gmail.com,959106013128,5801,6,2024-10-21,False,0
801,May Htun,Other,1984-10-02,41,Divorced,Diploma,Teacher,2636155.84,Bago,2019-07-29,may.htun@gmail.com,959106013128,6801,7,2024-05-07,True,1
801,May Htun,Other,1984-10-02,41,Divorced,Diploma,Teacher,2636155.84,Bago,2019-07-29,may.htun@gmail.com,959106013128,7801,8,2023-09-12,False,0
801,May Htun,Other,1984-10-02,41,Divorced,Diploma,Teacher,2636155.84,Bago,2019-07-29,may.htun@gmail.com,959106013128,8801,9,2023-07-31,True,1
801,May Htun,Other,1984-10-02,41,Divorced,Diploma,Teacher,2636155.84,Bago,2019-07-29,may.htun@gmail.com,959106013128,9801,10,2023-06-10,False,0
821,Naing Kyaw,Male,1990-02-14,35,Married,Diploma,Doctor,610481.69,Bago,2023-11-16,naing.kyaw@gmail.com,959157349753,821,1,2024-09-15,True,1
821,Naing Kyaw,Male,1990-02-14,35,Married,Diploma,Doctor,610481.69,Bago,2023-11-16,naing.kyaw@gmail.com,959157349753,1821,2,2024-09-27,False,0
821,Naing Kyaw,Male,1990-02-14,35,Married,Diploma,Doctor,610481.69,Bago,2023-11-16,naing.kyaw@gmail.com,959157349753,2821,3,2024-06-10,False,0
821,Naing Kyaw,Male,1990-02-14,35,Married,Diploma,Doctor,610481.69,Bago,2023-11-16,naing.kyaw@gmail.com,959157349753,3821,4,2023-07-30,True,1
821,Naing Kyaw,Male,1990-02-14,35,Married,Diploma,Doctor,610481.69,Bago,2023-11-16,naing.kyaw@gmail.com,959157349753,4821,5,2024-11-12,True,1
821,Naing Kyaw,Male,1990-02-14,35,Married,Diploma,Doctor,610481.69,Bago,2023-11-16,naing.kyaw@gmail.com,959157349753,5821,6,2024-10-07,True,1
821,Naing Kyaw,Male,1990-02-14,35,Married,Diploma,Doctor,610481.69,Bago,2023-11-16,naing.kyaw@gmail.com,959157349753,6821,7,2024-05-06,True,1
821,Naing Kyaw,Male,1990-02-14,35,Married,Diploma,Doctor,610481.69,Bago,2023-11-16,naing.kyaw@gmail.com,959157349753,7821,8,2023-09-15,False,0
821,Naing Kyaw,Male,1990-02-14,35,Married,Diploma,Doctor,610481.69,Bago,2023-11-16,naing.kyaw@gmail.com,959157349753,8821,9,2023-07-15,True,1
821,Naing Kyaw,Male,1990-02-14,35,Married,Diploma,Doctor,610481.69,Bago,2023-11-16,naing.kyaw@gmail.com,959157349753,9821,10,2023-06-18,False,0
822,Nu Moe,Other,2002-01-14,23,Widowed,Bachelor,Engineer,2859276.34,Bago,2020-10-12,nu.moe@gmail.com,959223691744,822,1,2024-08-30,True,1
822,Nu Moe,Other,2002-01-14,23,Widowed,Bachelor,Engineer,2859276.34,Bago,2020-10-12,nu.moe@gmail.com,959223691744,1822,2,2024-10-17,True,1
822,Nu Moe,Other,2002-01-14,23,Widowed,Bachelor,Engineer,2859276.34,Bago,2020-10-12,nu.moe@gmail.com,959223691744,2822,3,2024-06-12,False,0
822,Nu Moe,Other,2002-01-14,23,Widowed,Bachelor,Engineer,2859276.34,Bago,2020-10-12,nu.moe@gmail.com,959223691744,3822,4,2023-08-14,False,0
822,Nu Moe,Other,2002-01-14,23,Widowed,Bachelor,Engineer,2859276.34,Bago,2020-10-12,nu.moe@gmail.com,959223691744,4822,5,2024-10-29,False,0
822,Nu Moe,Other,2002-01-14,23,Widowed,Bachelor,Engineer,2859276.34,Bago,2020-10-12,nu.moe@gmail.com,959223691744,5822,6,2024-10-18,True,1
822,Nu Moe,Other,2002-01-14,23,Widowed,Bachelor,Engineer,2859276.34,Bago,2020-10-12,nu.moe@gmail.com,959223691744,6822,7,2024-04-15,False,0
822,Nu Moe,Other,2002-01-14,23,Widowed,Bachelor,Engineer,2859276.34,Bago,2020-10-12,nu.moe@gmail.com,959223691744,7822,8,2023-09-18,False,0
822,Nu Moe,Other,2002-01-14,23,Widowed,Bachelor,Engineer,2859276.34,Bago,2020-10-12,nu.moe@gmail.com,959223691744,8822,9,2023-08-02,False,0
822,Nu Moe,Other,2002-01-14,23,Widowed,Bachelor,Engineer,2859276.34,Bago,2020-10-12,nu.moe@gmail.com,959223691744,9822,10,2023-06-11,True,1
858,Hla Lin,Other,1948-12-21,77,Divorced,Middle School,Tour Guide,1631495.99,Bago,2020-04-15,hla.lin@gmail.com,959679744924,858,1,2024-09-24,False,0
858,Hla Lin,Other,1948-12-21,77,Divorced,Middle School,Tour Guide,1631495.99,Bago,2020-04-15,hla.lin@gmail.com,959679744924,1858,2,2024-10-28,False,0
858,Hla Lin,Other,1948-12-21,77,Divorced,Middle School,Tour Guide,1631495.99,Bago,2020-04-15,hla.lin@gmail.com,959679744924,2858,3,2024-05-27,True,1
858,Hla Lin,Other,1948-12-21,77,Divorced,Middle School,Tour Guide,1631495.99,Bago,2020-04-15,hla.lin@gmail.com,959679744924,3858,4,2023-07-27,True,1
858,Hla Lin,Other,1948-12-21,77,Divorced,Middle School,Tour Guide,1631495.99,Bago,2020-04-15,hla.lin@gmail.com,959679744924,4858,5,2024-11-08,True,1
858,Hla Lin,Other,1948-12-21,77,Divorced,Middle School,Tour Guide,1631495.99,Bago,2020-04-15,hla.lin@gmail.com,959679744924,5858,6,2024-09-21,True,1
858,Hla Lin,Other,1948-12-21,77,Divorced,Middle School,Tour Guide,1631495.99,Bago,2020-04-15,hla.lin@gmail.com,959679744924,6858,7,2024-04-15,True,1
858,Hla Lin,Other,1948-12-21,77,Divorced,Middle School,Tour Guide,1631495.99,Bago,2020-04-15,hla.lin@gmail.com,959679744924,7858,8,2023-09-14,True,1
858,Hla Lin,Other,1948-12-21,77,Divorced,Middle School,Tour Guide,1631495.99,Bago,2020-04-15,hla.lin@gmail.com,959679744924,8858,9,2023-07-25,False,0
858,Hla Lin,Other,1948-12-21,77,Divorced,Middle School,Tour Guide,1631495.99,Bago,2020-04-15,hla.lin@gmail.com,959679744924,9858,10,2023-06-13,True,1
859,Aung Myint,Male,1967-10-08,58,Single,Primary,Construction Worker,3386045.94,Bago,2017-05-12,aung.myint@gmail.com,959895319828,859,1,2024-09-20,False,0
859,Aung Myint,Male,1967-10-08,58,Single,Primary,Construction Worker,3386045.94,Bago,2017-05-12,aung.myint@gmail.com,959895319828,1859,2,2024-10-08,False,0
859,Aung Myint,Male,1967-10-08,58,Single,Primary,Construction Worker,3386045.94,Bago,2017-05-12,aung.myint@gmail.com,959895319828,2859,3,2024-06-06,True,1
859,Aung Myint,Male,1967-10-08,58,Single,Primary,Construction Worker,3386045.94,Bago,2017-05-12,aung.myint@gmail.com,959895319828,3859,4,2023-07-31,True,1
859,Aung Myint,Male,1967-10-08,58,Single,Primary,Construction Worker,3386045.94,Bago,2017-05-12,aung.myint@gmail.com,959895319828,4859,5,2024-10-29,True,1
859,Aung Myint,Male,1967-10-08,58,Single,Primary,Construction Worker,3386045.94,Bago,2017-05-12,aung.myint@gmail.com,959895319828,5859,6,2024-09-26,False,0
859,Aung Myint,Male,1967-10-08,58,Single,Primary,Construction Worker,3386045.94,Bago,2017-05-12,aung.myint@gmail.com,959895319828,6859,7,2024-05-08,True,1
859,Aung Myint,Male,1967-10-08,58,Single,Primary,Construction Worker,3386045.94,Bago,2017-05-12,aung.myint@gmail.com,959895319828,7859,8,2023-09-12,False,0
859,Aung Myint,Male,1967-10-08,58,Single,Primary,Construction Worker,3386045.94,Bago,2017-05-12,aung.myint@gmail.com,959895319828,8859,9,2023-07-10,False,0
859,Aung Myint,Male,1967-10-08,58,Single,Primary,Construction Worker,3386045.94,Bago,2017-05-12,aung.myint@gmail.com,959895319828,9859,10,2023-06-05,True,1
864,Min Aung,Male,1975-11-01,50,Married,Diploma,Teacher,2611092.4,Bago,2019-03-13,min.aung@gmail.com,959845702677,864,1,2024-09-17,False,0
864,Min Aung,Male,1975-11-01,50,Married,Diploma,Teacher,2611092.4,Bago,2019-03-13,min.aung@gmail.com,959845702677,1864,2,2024-10-15,True,1
864,Min Aung,Male,1975-11-01,50,Married,Diploma,Teacher,2611092.4,Bago,2019-03-13,min.aung@gmail.com,959845702677,2864,3,2024-05-29,False,0
864,Min Aung,Male,1975-11-01,50,Married,Diploma,Teacher,2611092.4,Bago,2019-03-13,min.aung@gmail.com,959845702677,3864,4,2023-08-08,False,0
864,Min Aung,Male,1975-11-01,50,Married,Diploma,Teacher,2611092.4,Bago,2019-03-13,min.aung@gmail.com,959845702677,4864,5,2024-10-31,False,0
864,Min Aung,Male,1975-11-01,50,Married,Diploma,Teacher,2611092.4,Bago,2019-03-13,min.aung@gmail.com,959845702677,5864,6,2024-10-08,True,1
864,Min Aung,Male,1975-11-01,50,Married,Diploma,Teacher,2611092.4,Bago,2019-03-13,min.aung@gmail.com,959845702677,6864,7,2024-04-08,False,0
864,Min Aung,Male,1975-11-01,50,Married,Diploma,Teacher,2611092.4,Bago,2019-03-13,min.aung@gmail.com,959845702677,7864,8,2023-09-11,True,1
864,Min Aung,Male,1975-11-01,50,Married,Diploma,Teacher,2611092.4,Bago,2019-03-13,min.aung@gmail.com,959845702677,8864,9,2023-07-10,False,0
864,Min Aung,Male,1975-11-01,50,Married,Diploma,Teacher,2611092.4,Bago,2019-03-13,min.aung@gmail.com,959845702677,9864,10,2023-06-04,False,0
881,Zaw Win,Male,1959-02-01,66,Widowed,Bachelor,Construction Worker,1336690.86,Bago,2021-11-28,zaw.win@gmail.com,959442070215,881,1,2024-09-02,True,1
881,Zaw Win,Male,1959-02-01,66,Widowed,Bachelor,Construction Worker,1336690.86,Bago,2021-11-28,zaw.win@gmail.com,959442070215,1881,2,2024-10-15,True,1
881,Zaw Win,Male,1959-02-01,66,Widowed,Bachelor,Construction Worker,1336690.86,Bago,2021-11-28,zaw.win@gmail.com,959442070215,2881,3,2024-06-04,False,0
881,Zaw Win,Male,1959-02-01,66,Widowed,Bachelor,Construction Worker,1336690.86,Bago,2021-11-28,zaw.win@gmail.com,959442070215,3881,4,2023-08-06,False,0
881,Zaw Win,Male,1959-02-01,66,Widowed,Bachelor,Construction Worker,1336690.86,Bago,2021-11-28,zaw.win@gmail.com,959442070215,4881,5,2024-11-10,False,0
881,Zaw Win,Male,1959-02-01,66,Widowed,Bachelor,Construction Worker,1336690.86,Bago,2021-11-28,zaw.win@gmail.com,959442070215,5881,6,2024-10-01,True,1
881,Zaw Win,Male,1959-02-01,66,Widowed,Bachelor,Construction Worker,1336690.86,Bago,2021-11-28,zaw.win@gmail.com,959442070215,6881,7,2024-04-29,True,1
881,Zaw Win,Male,1959-02-01,66,Widowed,Bachelor,Construction Worker,1336690.86,Bago,2021-11-28,zaw.win@gmail.com,959442070215,7881,8,2023-09-10,True,1
881,Zaw Win,Male,1959-02-01,66,Widowed,Bachelor,Construction Worker,1336690.86,Bago,2021-11-28,zaw.win@gmail.com,959442070215,8881,9,2023-07-17,True,1
881,Zaw Win,Male,1959-02-01,66,Widowed,Bachelor,Construction Worker,1336690.86,Bago,2021-11-28,zaw.win@gmail.com,959442070215,9881,10,2023-06-26,False,0
892,Khin Oo,Female,2005-05-13,20,Single,Primary,Bank Employee,2011707.42,Bago,2020-05-05,khin.oo@gmail.com,959708895041,892,1,2024-09-12,False,0
892,Khin Oo,Female,2005-05-13,20,Single,Primary,Bank Employee,2011707.42,Bago,2020-05-05,khin.oo@gmail.com,959708895041,1892,2,2024-10-03,True,1
892,Khin Oo,Female,2005-05-13,20,Single,Primary,Bank Employee,2011707.42,Bago,2020-05-05,khin.oo@gmail.com,959708895041,2892,3,2024-06-26,False,0
892,Khin Oo,Female,2005-05-13,20,Single,Primary,Bank Employee,2011707.42,Bago,2020-05-05,khin.oo@gmail.com,959708895041,3892,4,2023-07-21,False,0
892,Khin Oo,Female,2005-05-13,20,Single,Primary,Bank Employee,2011707.42,Bago,2020-05-05,khin.oo@gmail.com,959708895041,4892,5,2024-10-28,False,0
892,Khin Oo,Female,2005-05-13,20,Single,Primary,Bank Employee,2011707.42,Bago,2020-05-05,khin.oo@gmail.com,959708895041,5892,6,2024-10-10,True,1
892,Khin Oo,Female,2005-05-13,20,Single,Primary,Bank Employee,2011707.42,Bago,2020-05-05,khin.oo@gmail.com,959708895041,6892,7,2024-04-11,True,1
892,Khin Oo,Female,2005-05-13,20,Single,Primary,Bank Employee,2011707.42,Bago,2020-05-05,khin.oo@gmail.com,959708895041,7892,8,2023-09-14,False,0
892,Khin Oo,Female,2005-05-13,20,Single,Primary,Bank Employee,2011707.42,Bago,2020-05-05,khin.oo@gmail.com,959708895041,8892,9,2023-07-13,False,0
892,Khin Oo,Female,2005-05-13,20,Single,Primary,Bank Employee,2011707.42,Bago,2020-05-05,khin.oo@gmail.com,959708895041,9892,10,2023-06-21,True,1
894,Htun Htun,Male,1951-04-20,74,Widowed,Bachelor,Teacher,633039.64,Bago,2016-06-15,htun.htun@gmail.com,959338655715,894,1,2024-08-21,False,0
894,Htun Htun,Male,1951-04-20,74,Widowed,Bachelor,Teacher,633039.64,Bago,2016-06-15,htun.htun@gmail.com,959338655715,1894,2,2024-10-27,True,1
894,Htun Htun,Male,1951-04-20,74,Widowed,Bachelor,Teacher,633039.64,Bago,2016-06-15,htun.htun@gmail.com,959338655715,2894,3,2024-06-17,False,0
894,Htun Htun,Male,1951-04-20,74,Widowed,Bachelor,Teacher,633039.64,Bago,2016-06-15,htun.htun@gmail.com,959338655715,3894,4,2023-07-20,True,1
894,Htun Htun,Male,1951-04-20,74,Widowed,Bachelor,Teacher,633039.64,Bago,2016-06-15,htun.htun@gmail.com,959338655715,4894,5,2024-11-04,True,1
894,Htun Htun,Male,1951-04-20,74,Widowed,Bachelor,Teacher,633039.64,Bago,2016-06-15,htun.htun@gmail.com,959338655715,5894,6,2024-10-04,False,0
894,Htun Htun,Male,1951-04-20,74,Widowed,Bachelor,Teacher,633039.64,Bago,2016-06-15,htun.htun@gmail.com,959338655715,6894,7,2024-05-15,False,0
894,Htun Htun,Male,1951-04-20,74,Widowed,Bachelor,Teacher,633039.64,Bago,2016-06-15,htun.htun@gmail.com,959338655715,7894,8,2023-09-14,True,1
894,Htun Htun,Male,1951-04-20,74,Widowed,Bachelor,Teacher,633039.64,Bago,2016-06-15,htun.htun@gmail.com,959338655715,8894,9,2023-07-13,True,1
894,Htun Htun,Male,1951-04-20,74,Widowed,Bachelor,Teacher,633039.64,Bago,2016-06-15,htun.htun@gmail.com,959338655715,9894,10,2023-06-23,True,1
