customer_id,name,gender,date_of_birth,age,marital_status,education_level,occupation,income,region,join_date,email,phone,response_id,campaign_id,response_date,responded,responded_flag
712,Nu Kyaw,Female,1958-11-16,67,Divorced,Master,Teacher,3393960.26,Pathein,2015-11-15,nu.kyaw@gmail.com,959371922668,3712,4,2023-08-25,False,0
712,Nu Kyaw,Female,1958-11-16,67,Divorced,Master,Teacher,3393960.26,Pathein,2015-11-15,nu.kyaw@gmail.com,959371922668,4712,5,2024-10-29,False,0
712,Nu Kyaw,Female,1958-11-16,67,Divorced,Master,Teacher,3393960.26,Pathein,2015-11-15,nu.kyaw@gmail.com,959371922668,5712,6,2024-10-20,False,0
712,Nu Kyaw,Female,1958-11-16,67,Divorced,Master,Teacher,3393960.26,Pathein,2015-11-15,nu.kyaw@gmail.com,959371922668,6712,7,2024-04-14,False,0
712,Nu Kyaw,Female,1958-11-16,67,Divorced,Master,Teacher,3393960.26,Pathein,2015-11-15,nu.kyaw@gmail.com,959371922668,7712,8,2023-09-16,False,0
712,Nu Kyaw,Female,1958-11-16,67,Divorced,Master,Teacher,3393960.26,Pathein,2015-11-15,nu.kyaw@gmail.com,959371922668,8712,9,2023-07-15,False,0
712,Nu Kyaw,Female,1958-11-16,67,Divorced,Master,Teacher,3393960.26,Pathein,2015-11-15,nu.kyaw@gmail.com,959371922668,9712,10,2023-06-22,False,0
717,Kyaw Lin,Male,1984-10-11,41,Single,Diploma,Bank Employee,585290.88,Pathein,2016-05-25,kyaw.lin@gmail.com,959797792001,717,1,2024-08-27,True,1
717,Kyaw Lin,Male,1984-10-11,41,Single,Diploma,Bank Employee,585290.88,Pathein,2016-05-25,kyaw.lin@gmail.com,959797792001,1717,2,2024-10-11,False,0
717,Kyaw Lin,Male,1984-10-11,41,Single,Diploma,Bank Employee,585290.88,Pathein,2016-05-25,kyaw.lin@gmail.com,959797792001,2717,3,2024-06-11,False,0
717,Kyaw Lin,Male,1984-10-11,41,Single,Diploma,Bank Employee,585290.88,Pathein,2016-05-25,kyaw.lin@gmail.com,959797792001,3717,4,2023-08-06,False,0
717,Kyaw Lin,Male,1984-10-11,41,Single,Diploma,Bank Employee,585290.88,Pathein,2016-05-25,kyaw.lin@gmail.com,959797792001,4717,5,2024-11-13,False,0
717,Kyaw Lin,Male,1984-10-11,41,Single,Diploma,Bank Employee,585290.88,Pathein,2016-05-25,kyaw.lin@gmail.com,959797792001,5717,6,2024-09-19,False,0
717,Kyaw Lin,Male,1984-10-11,41,Single,Diploma,Bank Employee,585290.88,Pathein,2016-05-25,kyaw.lin@gmail.com,959797792001,6717,7,2024-05-08,False,0
717,Kyaw Lin,Male,1984-10-11,41,Single,Diploma,Bank Employee,585290.88,Pathein,2016-05-25,kyaw.lin@gmail.com,959797792001,7717,8,2023-09-14,False,0
717,Kyaw Lin,Male,1984-10-11,41,Single,Diploma,Bank Employee,585290.88,Pathein,2016-05-25,kyaw.lin@gmail.com,959797792001,8717,9,2023-07-11,True,1
717,Kyaw Lin,Male,1984-10-11,41,Single,Diploma,Bank Employee,585290.88,Pathein,2016-05-25,kyaw.lin@gmail.com,959797792001,9717,10,2023-06-08,True,1
722,Yin Win,Other,2000-11-03,25,Married,PhD,Government Employee,2884837.69,Pathein,2018-02-07,yin.win@gmail.com,959252062175,722,1,2024-09-29,True,1
722,Yin Win,Other,2000-11-03,25,Married,PhD,Government Employee,2884837.69,Pathein,2018-02-07,yin.win@gmail.com,959252062175,1722,2,2024-10-31,True,1
722,Yin Win,Other,2000-11-03,25,Married,PhD,Government Employee,2884837.69,Pathein,2018-02-07,yin.win@gmail.com,959252062175,2722,3,2024-06-10,False,0
722,Yin Win,Other,2000-11-03,25,Married,PhD,Government Employee,2884837.69,Pathein,2018-02-07,yin.win@gmail.com,959252062175,3722,4,2023-08-05,True,1
722,Yin Win,Other,2000-11-03,25,Married,PhD,Government Employee,2884837.69,Pathein,2018-02-07,yin.win@gmail.com,959252062175,4722,5,2024-11-11,False,0
722,Yin Win,Other,2000-11-03,25,Married,PhD,Government Employee,2884837.69,Pathein,2018-02-07,yin.win@gmail.com,959252062175,5722,6,2024-10-09,False,0
722,Yin Win,Other,2000-11-03,25,Married,PhD,Government Employee,2884837.69,Pathein,2018-02-07,yin.win@gmail.com,959252062175,6722,7,2024-04-21,False,0
722,Yin Win,Other,2000-11-03,25,Married,PhD,Government Employee,2884837.69,Pathein,2018-02-07,yin.win@gmail.com,959252062175,7722,8,2023-09-14,True,1
722,Yin Win,Other,2000-11-03,25,Married,PhD,Government Employee,2884837.69,Pathein,2018-02-07,yin.win@gmail.com,959252062175,8722,9,2023-07-21,True,1
722,Yin Win,Other,2000-11-03,25,Married,PhD,Government Employee,2884837.69,Pathein,2018-02-07,yin.win@gmail.com,959252062175,9722,10,2023-06-14,True,1
736,Htun Zaw,Male,1981-09-05,44,Single,Diploma,Construction Worker,3802980.68,Pathein,2022-06-14,htun.zaw@gmail.com,959992069256,736,1,2024-09-27,True,1
736,Htun Zaw,Male,1981-09-05,44,Single,Diploma,Construction Worker,3802980.68,Pathein,2022-06-14,htun.zaw@gmail.com,959992069256,1736,2,2024-10-17,True,1
736,Htun Zaw,Male,1981-09-05,44,Single,Diploma,Construction Worker,3802980.68,Pathein,2022-06-14,htun.zaw@gmail.com,959992069256,2736,3,2024-06-19,True,1
736,Htun Zaw,Male,1981-09-05,44,Single,Diploma,Construction Worker,3802980.68,Pathein,2022-06-14,htun.zaw@gmail.com,959992069256,3736,4,2023-08-14,False,0
736,Htun Zaw,Male,1981-09-05,44,Single,Diploma,Construction Worker,3802980.68,Pathein,2022-06-14,htun.zaw@gmail.com,959992069256,4736,5,2024-10-31,False,0
736,Htun Zaw,Male,1981-09-05,44,Single,Diploma,Construction Worker,3802980.68,Pathein,2022-06-14,htun.zaw@gmail.com,959992069256,5736,6,2024-09-22,False,0
736,Htun Zaw,Male,1981-09-05,44,Single,Diploma,Construction Worker,3802980.68,Pathein,2022-06-14,htun.zaw@gmail.com,959992069256,6736,7,2024-04-26,True,1
736,Htun Zaw,Male,1981-09-05,44,Single,Diploma,Construction Worker,3802980.68,Pathein,2022-06-14,htun.zaw@gmail.com,959992069256,7736,8,2023-09-10,True,1
736,Htun Zaw,Male,1981-09-05,44,Single,Diploma,Construction Worker,3802980.68,Pathein,2022-06-14,htun.zaw@gmail.com,959992069256,8736,9,2023-08-12,False,0
736,Htun Zaw,Male,1981-09-05,44,Single,Diploma,Construction Worker,3802980.68,Pathein,2022-06-14,htun.zaw@gmail.com,959992069256,9736,10,2023-06-16,False,0
757,Thet Kyaw,Other,1980-02-20,45,Married,High School,Tour Guide,3614141.02,Pathein,2019-11-21,thet.kyaw@gmail.com,959269794326,757,1,2024-08-28,True,1
757,Thet Kyaw,Other,1980-02-20,45,Married,High School,Tour Guide,3614141.02,Pathein,2019-11-21,thet.kyaw@gmail.com,959269794326,1757,2,2024-10-18,True,1
757,Thet Kyaw,Other,1980-02-20,45,Married,High School,Tour Guide,3614141.02,Pathein,2019-11-21,thet.kyaw@gmail.com,959269794326,2757,3,2024-06-17,True,1
757,Thet Kyaw,Other,1980-02-20,45,Married,High School,Tour Guide,3614141.02,Pathein,2019-11-21,thet.kyaw@gmail.com,959269794326,3757,4,2023-07-30,True,1
757,Thet Kyaw,Other,1980-02-20,45,Married,High School,Tour Guide,3614141.02,Pathein,2019-11-21,thet.kyaw@gmail.com,959269794326,4757,5,2024-11-07,True,1
757,Thet Kyaw,Other,1980-02-20,45,Married,High School,Tour Guide,3614141.02,Pathein,2019-11-21,thet.kyaw@gmail.com,959269794326,5757,6,2024-09-18,False,0
757,Thet Kyaw,Other,1980-02-20,45,Married,High School,Tour Guide,3614141.02,Pathein,2019-11-21,thet.kyaw@gmail.com,959269794326,6757,7,2024-04-11,True,1
757,Thet Kyaw,Other,1980-02-20,45,Married,High School,Tour Guide,3614141.02,Pathein,2019-11-21,thet.kyaw@gmail.com,959269794326,7757,8,2023-09-16,False,0
757,Thet Kyaw,Other,1980-02-20,45,Married,High School,Tour Guide,3614141.02,Pathein,2019-11-21,thet.kyaw@gmail.com,959269794326,8757,9,2023-07-17,True,1
757,Thet Kyaw,Other,1980-02-20,45,Married,High School,Tour Guide,3614141.02,Pathein,2019-11-21,thet.kyaw@gmail.com,959269794326,9757,10,2023-07-02,False,0
767,Yin Zaw,Other,1998-01-09,27,Widowed,Bachelor,Tour Guide,2988091.92,Pathein,2022-11-04,yin.zaw@gmail.com,959866700186,767,1,2024-09-03,False,0
767,Yin Zaw,Other,1998-01-09,27,Widowed,Bachelor,Tour Guide,2988091.92,Pathein,2022-11-04,yin.zaw@gmail.com,959866700186,1767,2,2024-10-02,True,1
767,Yin Zaw,Other,1998-01-09,27,Widowed,Bachelor,Tour Guide,2988091.92,Pathein,2022-11-04,yin.zaw@gmail.com,959866700186,2767,3,2024-06-08,True,1
767,Yin Zaw,Other,1998-01-09,27,Widowed,Bachelor,Tour Guide,2988091.92,Pathein,2022-11-04,yin.zaw@gmail.com,959866700186,3767,4,2023-07-21,True,1
767,Yin Zaw,Other,1998-01-09,27,Widowed,Bachelor,Tour Guide,2988091.92,Pathein,2022-11-04,yin.zaw@gmail.com,959866700186,4767,5,2024-10-30,True,1
767,Yin Zaw,Other,1998-01-09,27,Widowed,Bachelor,Tour Guide,2988091.92,Pathein,2022-11-04,yin.zaw@gmail.com,959866700186,5767,6,2024-09-16,True,1
767,Yin Zaw,Other,1998-01-09,27,Widowed,Bachelor,Tour Guide,2988091.92,Pathein,2022-11-04,yin.zaw@gmail.com,959866700186,6767,7,2024-05-14,True,1
767,Yin Zaw,Other,1998-01-09,27,Widowed,Bachelor,Tour Guide,2988091.92,Pathein,2022-11-04,yin.zaw@gmail.com,959866700186,7767,8,2023-09-09,True,1
767,Yin Zaw,Other,1998-01-09,27,Widowed,Bachelor,Tour Guide,2988091.92,Pathein,2022-11-04,yin.zaw@gmail.com,959866700186,8767,9,2023-07-11,False,0
767,Yin Zaw,Other,1998-01-09,27,Widowed,Bachelor,Tour Guide,2988091.92,Pathein,2022-11-04,yin.zaw@gmail.com,959866700186,9767,10,2023-06-19,True,1
769,Yan Hlaing,Male,1951-04-25,74,Widowed,Master,Farmer,2921194.46,Pathein,2023-08-19,yan.hlaing@gmail.com,959200005579,769,1,2024-09-14,True,1
769,Yan Hlaing,Male,1951-04-25,74,Widowed,Master,Farmer,2921194.46,Pathein,2023-08-19,yan.hlaing@gmail.com,959200005579,1769,2,2024-09-30,True,1
769,Yan Hlaing,Male,1951-04-25,74,Widowed,Master,Farmer,2921194.46,Pathein,2023-08-19,yan.hlaing@gmail.com,959200005579,2769,3,2024-05-22,False,0
769,Yan Hlaing,Male,1951-04-25,74,Widowed,Master,Farmer,2921194.46,Pathein,2023-08-19,yan.hlaing@gmail.com,959200005579,3769,4,2023-08-05,False,0
769,Yan Hlaing,Male,1951-04-25,74,Widowed,Master,Farmer,2921194.46,Pathein,2023-08-19,yan.hlaing@gmail.com,959200005579,4769,5,2024-11-01,True,1
769,Yan Hlaing,Male,1951-04-25,74,Widowed,Master,Farmer,2921194.46,Pathein,2023-08-19,yan.hlaing@gmail.com,959200005579,5769,6,2024-09-27,True,1
769,Yan Hlaing,Male,1951-04-25,74,Widowed,Master,Farmer,2921194.46,Pathein,2023-08-19,yan.hlaing@gmail.com,959200005579,6769,7,2024-04-27,False,0
769,Yan Hlaing,Male,1951-04-25,74,Widowed,Master,Farmer,2921194.46,Pathein,2023-08-19,yan.hlaing@gmail.com,959200005579,7769,8,2023-09-18,True,1
769,Yan Hlaing,Male,1951-04-25,74,Widowed,Master,Farmer,2921194.46,Pathein,2023-08-19,yan.hlaing@gmail.com,959200005579,8769,9,2023-08-11,False,0
769,Yan Hlaing,Male,1951-04-25,74,Widowed,Master,Farmer,2921194.46,Pathein,2023-08-19,yan.hlaing@gmail.com,959200005579,9769,10,2023-06-23,False,0
772,Phyu Win,Female,2004-12-28,21,Single,Middle School,Construction Worker,4707859.55,Pathein,2025-03-14,phyu.win@gmail.com,959141700920,772,1,2024-09-12,False,0
772,Phyu Win,Female,2004-12-28,21,Single,Middle School,Construction Worker,4707859.55,Pathein,2025-03-14,phyu.win@gmail.com,959141700920,1772,2,2024-10-18,False,0
772,Phyu Win,Female,2004-12-28,21,Single,Middle School,Construction Worker,4707859.55,Pathein,2025-03-14,phyu.win@gmail.com,959141700920,2772,3,2024-05-26,True,1
772,Phyu Win,Female,2004-12-28,21,Single,Middle School,Construction Worker,4707859.55,Pathein,2025-03-14,phyu.win@gmail.com,959141700920,3772,4,2023-07-19,False,0
772,Phyu Win,Female,2004-12-28,21,Single,Middle School,Construction Worker,4707859.55,Pathein,2025-03-14,phyu.win@gmail.com,959141700920,4772,5,2024-11-06,False,0
772,Phyu Win,Female,2004-12-28,21,Single,Middle School,Construction Worker,4707859.55,Pathein,2025-03-14,phyu.win@gmail.com,959141700920,5772,6,2024-10-17,True,1
772,Phyu Win,Female,2004-12-28,21,Single,Middle School,Construction Worker,4707859.55,Pathein,2025-03-14,phyu.win@gmail.com,959141700920,6772,7,2024-05-07,False,0
772,Phyu Win,Female,2004-12-28,21,Single,Middle School,Construction Worker,4707859.55,Pathein,2025-03-14,phyu.win@gmail.com,959141700920,7772,8,2023-09-10,True,1
772,Phyu Win,Female,2004-12-28,21,Single,Middle School,Construction Worker,4707859.55,Pathein,2025-03-14,phyu.win@gmail.com,959141700920,8772,9,2023-07-22,True,1
772,Phyu Win,Female,2004-12-28,21,Single,Middle School,Construction Worker,4707859.55,Pathein,2025-03-14,phyu.win@gmail.com,959141700920,9772,10,2023-06-26,False,0
781,Yin Lin,Female,2001-05-27,24,Single,Bachelor,Construction Worker,330893.21,Pathein,2024-10-26,yin.lin@gmail.com,959177815470,781,1,2024-09-09,False,0
781,Yin Lin,Female,2001-05-27,24,Single,Bachelor,Construction Worker,330893.21,Pathein,2024-10-26,yin.lin@gmail.com,959177815470,1781,2,2024-11-02,False,0
781,Yin Lin,Female,2001-05-27,24,Single,Bachelor,Construction Worker,330893.21,Pathein,2024-10-26,yin.lin@gmail.com,959177815470,2781,3,2024-05-28,False,0
781,Yin Lin,Female,2001-05-27,24,Single,Bachelor,Construction Worker,330893.21,Pathein,2024-10-26,yin.lin@gmail.com,959177815470,3781,4,2023-08-11,True,1
781,Yin Lin,Female,2001-05-27,24,Single,Bachelor,Construction Worker,330893.21,Pathein,2024-10-26,yin.lin@gmail.com,959177815470,4781,5,2024-11-06,False,0
781,Yin Lin,Female,2001-05-27,24,Single,Bachelor,Construction Worker,330893.21,Pathein,2024-10-26,yin.lin@gmail.com,959177815470,5781,6,2024-10-23,False,0
781,Yin Lin,Female,2001-05-27,24,Single,Bachelor,Construction Worker,330893.21,Pathein,2024-10-26,yin.lin@gmail.com,959177815470,6781,7,2024-04-28,False,0
781,Yin Lin,Female,2001-05-27,24,Single,Bachelor,Construction Worker,330893.21,Pathein,2024-10-26,yin.lin@gmail.com,959177815470,7781,8,2023-09-10,False,0
781,Yin Lin,Female,2001-05-27,24,Single,Bachelor,Construction Worker,330893.21,Pathein,2024-10-26,yin.lin@gmail.com,959177815470,8781,9,2023-07-13,False,0
781,Yin Lin,Female,2001-05-27,24,Single,Bachelor,Construction Worker,330893.21,Pathein,2024-10-26,yin.lin@gmail.com,959177815470,9781,10,2023-06-12,True,1
785,Min Zaw,Male,1994-07-09,31,Divorced,Diploma,Teacher,3864677.34,Pathein,2022-11-21,min.zaw@gmail.com,959163527186,785,1,2024-09-01,True,1
785,Min Zaw,Male,1994-07-09,31,Divorced,Diploma,Teacher,3864677.34,Pathein,2022-11-21,min.zaw@gmail.com,959163527186,1785,2,2024-11-02,False,0
785,Min Zaw,Male,1994-07-09,31,Divorced,Diploma,Teacher,3864677.34,Pathein,2022-11-21,min.zaw@gmail.com,959163527186,2785,3,2024-06-09,True,1
785,Min Zaw,Male,1994-07-09,31,Divorced,Diploma,Teacher,3864677.34,Pathein,2022-11-21,min.zaw@gmail.com,959163527186,3785,4,2023-07-21,False,0
785,Min Zaw,Male,1994-07-09,31,Divorced,Diploma,Teacher,3864677.34,Pathein,2022-11-21,min.zaw@gmail.com,959163527186,4785,5,2024-10-31,True,1
785,Min Zaw,Male,1994-07-09,31,Divorced,Diploma,Teacher,3864677.34,Pathein,2022-11-21,min.zaw@gmail.com,959163527186,5785,6,2024-10-04,True,1
785,Min Zaw,Male,1994-07-09,31,Divorced,Diploma,Teacher,3864677.34,Pathein,2022-11-21,min.zaw@gmail.com,959163527186,6785,7,2024-04-10,False,0
785,Min Zaw,Male,1994-07-09,31,Divorced,Diploma,Teacher,3864677.34,Pathein,2022-11-21,min.zaw@gmail.com,959163527186,7785,8,2023-09-10,False,0
785,Min Zaw,Male,1994-07-09,31,Divorced,Diploma,Teacher,3864677.34,Pathein,2022-11-21,min.zaw@gmail.com,959163527186,8785,9,2023-08-01,False,0
785,Min Zaw,Male,1994-07-09,31,Divorced,Diploma,Teacher,3864677.34,Pathein,2022-11-21,min.zaw@gmail.com,959163527186,9785,10,2023-06-18,False,0
792,Hla Kyaw,Other,1975-06-25,50,Widowed,Diploma,Farmer,1868823.61,Pathein,2024-03-23,hla.kyaw@gmail.com,959216479644,792,1,2024-09-01,True,1
792,Hla Kyaw,Other,1975-06-25,50,Widowed,Diploma,Farmer,1868823.61,Pathein,2024-03-23,hla.kyaw@gmail.com,959216479644,1792,2,2024-10-16,True,1
792,Hla Kyaw,Other,1975-06-25,50,Widowed,Diploma,Farmer,1868823.61,Pathein,2024-03-23,hla.kyaw@gmail.com,959216479644,2792,3,2024-05-27,True,1
792,Hla Kyaw,Other,1975-06-25,50,Widowed,Diploma,Farmer,1868823.61,Pathein,2024-03-23,hla.kyaw@gmail.com,959216479644,3792,4,2023-07-31,False,0
792,Hla Kyaw,Other,1975-06-25,50,Widowed,Diploma,Farmer,1868823.61,Pathein,2024-03-23,hla.kyaw@gmail.com,959216479644,4792,5,2024-10-31,True,1
792,Hla Kyaw,Other,1975-06-25,50,Widowed,Diploma,Farmer,1868823.61,Pathein,2024-03-23,hla.kyaw@gmail.com,959216479644,5792,6,2024-10-12,True,1
792,Hla Kyaw,Other,1975-06-25,50,Widowed,Diploma,Farmer,1868823.61,Pathein,2024-03-23,hla.kyaw@gmail.com,959216479644,6792,7,2024-04-30,False,0
792,Hla Kyaw,Other,1975-06-25,50,Widowed,Diploma,Farmer,1868823.61,Pathein,2024-03-23,hla.kyaw@gmail.com,959216479644,7792,8,2023-09-17,False,0
792,Hla Kyaw,Other,1975-06-25,50,Widowed,Diploma,Farmer,1868823.61,Pathein,2024-03-23,hla.kyaw@gmail.com,959216479644,8792,9,2023-07-24,False,0
792,Hla Kyaw,Other,1975-06-25,50,Widowed,Diploma,Farmer,1868823.61,Pathein,2024-03-23,hla.kyaw@gmail.com,959216479644,9792,10,2023-06-27,False,0
803,Kyaw Win,Male,2007-02-05,18,Widowed,Bachelor,Farmer,4055418.81,Pathein,2021-10-14,kyaw.win@gmail.com,959356101279,803,1,2024-09-27,True,1
803,Kyaw Win,Male,2007-02-05,18,Widowed,Bachelor,Farmer,4055418.81,Pathein,2021-10-14,kyaw.win@gmail.com,959356101279,1803,2,2024-10-26,True,1
803,Kyaw Win,Male,2007-02-05,18,Widowed,Bachelor,Farmer,4055418.81,Pathein,2021-10-14,kyaw.win@gmail.com,959356101279,2803,3,2024-07-01,False,0
803,Kyaw Win,Male,2007-02-05,18,Widowed,Bachelor,Farmer,4055418.81,Pathein,2021-10-14,kyaw.win@gmail.com,959356101279,3803,4,2023-07-30,True,1
803,Kyaw Win,Male,2007-02-05,18,Widowed,Bachelor,Farmer,4055418.81,Pathein,2021-10-14,kyaw.win@gmail.com,959356101279,4803,5,2024-11-01,True,1
803,Kyaw Win,Male,2007-02-05,18,Widowed,Bachelor,Farmer,4055418.81,Pathein,2021-10-14,kyaw.win@gmail.com,959356101279,5803,6,2024-09-25,False,0
803,Kyaw Win,Male,2007-02-05,18,Widowed,Bachelor,Farmer,4055418.81,Pathein,2021-10-14,kyaw.win@gmail.com,959356101279,6803,7,2024-04-27,True,1
803,Kyaw Win,Male,2007-02-05,18,Widowed,Bachelor,Farmer,4055418.81,Pathein,2021-10-14,kyaw.win@gmail.com,959356101279,7803,8,2023-09-13,False,0
803,Kyaw Win,Male,2007-02-05,18,Widowed,Bachelor,Farmer,4055418.81,Pathein,2021-10-14,kyaw.win@gmail.com,959356101279,8803,9,2023-07-21,True,1
803,Kyaw Win,Male,2007-02-05,18,Widowed,Bachelor,Farmer,4055418.81,Pathein,2021-10-14,kyaw.win@gmail.com,959356101279,9803,10,2023-07-06,True,1
814,Phyu Myint,Other,1949-11-05,76,Divorced,High School,Engineer,4141977.3,Pathein,2023-09-07,phyu.myint@gmail.com,959771312093,814,1,2024-09-13,False,0
814,Phyu Myint,Other,1949-11-05,76,Divorced,High School,Engineer,4141977.3,Pathein,2023-09-07,phyu.myint@gmail.com,959771312093,1814,2,2024-10-31,False,0
814,Phyu Myint,Other,1949-11-05,76,Divorced,High School,Engineer,4141977.3,Pathein,2023-09-07,phyu.myint@gmail.com,959771312093,2814,3,2024-05-31,False,0
814,Phyu Myint,Other,1949-11-05,76,Divorced,High School,Engineer,4141977.3,Pathein,2023-09-07,phyu.myint@gmail.com,959771312093,3814,4,2023-08-05,True,1
814,Phyu Myint,Other,1949-11-05,76,Divorced,High School,Engineer,4141977.3,Pathein,2023-09-07,phyu.myint@gmail.com,959771312093,4814,5,2024-11-11,True,1
814,Phyu Myint,Other,1949-11-05,76,Divorced,High School,Engineer,4141977.3,Pathein,2023-09-07,phyu.myint@gmail.com,959771312093,5814,6,2024-10-16,False,0
814,Phyu Myint,Other,1949-11-05,76,Divorced,High School,Engineer,4141977.3,Pathein,2023-09-07,phyu.myint@gmail.com,959771312093,6814,7,2024-05-15,False,0
814,Phyu Myint,Other,1949-11-05,76,Divorced,High School,Engineer,4141977.3,Pathein,2023-09-07,phyu.myint@gmail.com,959771312093,7814,8,2023-09-15,False,0
814,Phyu Myint,Other,1949-11-05,76,Divorced,High School,Engineer,4141977.3,Pathein,2023-09-07,phyu.myint@gmail.com,959771312093,8814,9,2023-07-24,False,0
814,Phyu Myint,Other,1949-11-05,76,Divorced,High School,Engineer,4141977.3,Pathein,2023-09-07,phyu.myint@gmail.com,959771312093,9814,10,2023-07-07,False,0
842,Nu Htun,Female,1990-02-21,35,Divorced,Bachelor,Farmer,2503683.41,Pathein,2021-08-04,nu.htun@gmail.com,959717765543,842,1,2024-09-14,False,0
842,Nu Htun,Female,1990-02-21,35,Divorced,Bachelor,Farmer,2503683.41,Pathein,2021-08-04,nu.htun@gmail.com,959717765543,1842,2,2024-10-03,False,0
842,Nu Htun,Female,1990-02-21,35,Divorced,Bachelor,Farmer,2503683.41,Pathein,2021-08-04,nu.htun@gmail.com,959717765543,2842,3,2024-06-21,False,0
842,Nu Htun,Female,1990-02-21,35,Divorced,Bachelor,Farmer,2503683.41,Pathein,2021-08-04,nu.htun@gmail.com,959717765543,3842,4,2023-08-18,False,0
842,Nu Htun,Female,1990-02-21,35,Divorced,Bachelor,Farmer,2503683.41,Pathein,2021-08-04,nu.htun@gmail.com,959717765543,4842,5,2024-11-09,True,1
842,Nu Htun,Female,1990-02-21,35,Divorced,Bachelor,Farmer,2503683.41,Pathein,2021-08-04,nu.htun@gmail.com,959717765543,5842,6,2024-10-06,True,1
842,Nu Htun,Female,1990-02-21,35,Divorced,Bachelor,Farmer,2503683.41,Pathein,2021-08-04,nu.htun@gmail.com,959717765543,6842,7,2024-04-19,False,0
842,Nu Htun,Female,1990-02-21,35,Divorced,Bachelor,Farmer,2503683.41,Pathein,2021-08-04,nu.htun@gmail.com,959717765543,7842,8,2023-09-14,True,1
842,Nu Htun,Female,1990-02-21,35,Divorced,Bachelor,Farmer,2503683.41,Pathein,2021-08-04,nu.htun@gmail.com,959717765543,8842,9,2023-08-10,False,0
842,Nu Htun,Female,1990-02-21,35,Divorced,Bachelor,Farmer,2503683.41,Pathein,2021-08-04,nu.htun@gmail.com,959717765543,9842,10,2023-07-02,False,0
845,Su Aung,Other,2002-01-14,23,Single,High School,Driver,687797.78,Pathein,2021-10-18,su.aung@gmail.com,959242207584,845,1,2024-09-11,True,1
845,Su Aung,Other,2002-01-14,23,Single,High School,Driver,687797.78,Pathein,2021-10-18,su.aung@gmail.com,959242207584,1845,2,2024-10-25,False,0
845,Su Aung,Other,2002-01-14,23,Single,High School,Driver,687797.78,Pathein,2021-10-18,su.aung@gmail.com,959242207584,2845,3,2024-06-02,False,0
845,Su Aung,Other,2002-01-14,23,Single,High School,Driver,687797.78,Pathein,2021-10-18,su.aung@gmail.com,959242207584,3845,4,2023-08-07,True,1
845,Su Aung,Other,2002-01-14,23,Single,High School,Driver,687797.78,Pathein,2021-10-18,su.aung@gmail.com,959242207584,4845,5,2024-11-13,True,1
845,Su Aung,Other,2002-01-14,23,Single,High School,Driver,687797.78,Pathein,2021-10-18,su.aung@gmail.com,959242207584,5845,6,2024-10-06,True,1
845,Su Aung,Other,2002-01-14,23,Single,High School,Driver,687797.78,Pathein,2021-10-18,su.aung@gmail.com,959242207584,6845,7,2024-05-01,False,0
845,Su Aung,Other,2002-01-14,23,Single,High School,Driver,687797.78,Pathein,2021-10-18,su.aung@gmail.com,959242207584,7845,8,2023-09-16,False,0
845,Su Aung,Other,2002-01-14,23,Single,High School,Driver,687797.78,Pathein,2021-10-18,su.aung@gmail.com,959242207584,8845,9,2023-08-06,True,1
845,Su Aung,Other,2002-01-14,23,Single,High School,Driver,687797.78,Pathein,2021-10-18,su.aung@gmail.com,959242207584,9845,10,2023-06-30,False,0
870,Nilar Htun,Other,1968-06-02,57,Widowed,Master,Driver,869657.16,Pathein,2022-07-17,nilar.htun@gmail.com,959832996029,870,1,2024-08-27,True,1
870,Nilar Htun,Other,1968-06-02,57,Widowed,Master,Driver,869657.16,Pathein,2022-07-17,nilar.htun@gmail.com,959832996029,1870,2,2024-10-06,True,1
870,Nilar Htun,Other,1968-06-02,57,Widowed,Master,Driver,869657.16,Pathein,2022-07-17,nilar.htun@gmail.com,959832996029,2870,3,2024-06-23,False,0
870,Nilar Htun,Other,1968-06-02,57,Widowed,Master,Driver,869657.16,Pathein,2022-07-17,nilar.htun@gmail.com,959832996029,3870,4,2023-08-01,True,1
870,Nilar Htun,Other,1968-06-02,57,Widowed,Master,Driver,869657.16,Pathein,2022-07-17,nilar.htun@gmail.com,959832996029,4870,5,2024-11-07,True,1
870,Nilar Htun,Other,1968-06-02,57,Widowed,Master,Driver,869657.16,Pathein,2022-07-17,nilar.htun@gmail.com,959832996029,5870,6,2024-09-24,False,0
870,Nilar Htun,Other,1968-06-02,57,Widowed,Master,Driver,869657.16,Pathein,2022-07-17,nilar.htun@gmail.com,959832996029,6870,7,2024-05-13,False,0
870,Nilar Htun,Other,1968-06-02,57,Widowed,Master,Driver,869657.16,Pathein,2022-07-17,nilar.htun@gmail.com,959832996029,7870,8,2023-09-16,True,1
870,Nilar Htun,Other,1968-06-02,57,Widowed,Master,Driver,869657.16,Pathein,2022-07-17,nilar.htun@gmail.com,959832996029,8870,9,2023-07-20,True,1
870,Nilar Htun,Other,1968-06-02,57,Widowed,Master,Driver,869657.16,Pathein,2022-07-17,nilar.htun@gmail.com,959832996029,9870,10,2023-06-23,False,0
875,Kyaw Htun,Male,1946-08-13,79,Married,Diploma,Doctor,596065.36,Pathein,2016-05-10,kyaw.htun@gmail.com,959917859311,875,1,2024-08-28,False,0
875,Kyaw Htun,Male,1946-08-13,79,Married,Diploma,Doctor,596065.36,Pathein,2016-05-10,kyaw.htun@gmail.com,959917859311,1875,2,2024-10-10,True,1
