customer_id,name,gender,date_of_birth,age,marital_status,education_level,occupation,income,region,join_date,email,phone,response_id,campaign_id,response_date,responded,responded_flag
684,Thandar Hlaing,Other,1970-01-12,55,Widowed,Middle School,Tour Guide,2834651.57,Sittwe,2019-11-21,thandar.hlaing@gmail.com,959190007434,6684,7,2024-05-09,True,1
684,Thandar Hlaing,Other,1970-01-12,55,Widowed,Middle School,Tour Guide,2834651.57,Sittwe,2019-11-21,thandar.hlaing@gmail.com,959190007434,7684,8,2023-09-18,True,1
684,Thandar Hlaing,Other,1970-01-12,55,Widowed,Middle School,Tour Guide,2834651.57,Sittwe,2019-11-21,thandar.hlaing@gmail.com,959190007434,8684,9,2023-07-10,True,1
684,Thandar Hlaing,Other,1970-01-12,55,Widowed,Middle School,Tour Guide,2834651.57,Sittwe,2019-11-21,thandar.hlaing@gmail.com,959190007434,9684,10,2023-06-29,True,1
691,Nilar Aung,Female,1961-07-19,64,Single,Diploma,Bank Employee,1425940.53,Sittwe,2021-08-14,nilar.aung@gmail.com,959229633319,691,1,2024-09-19,False,0
691,Nilar Aung,Female,1961-07-19,64,Single,Diploma,Bank Employee,1425940.53,Sittwe,2021-08-14,nilar.aung@gmail.com,959229633319,1691,2,2024-10-01,False,0
691,Nilar Aung,Female,1961-07-19,64,Single,Diploma,Bank Employee,1425940.53,Sittwe,2021-08-14,nilar.aung@gmail.com,959229633319,2691,3,2024-06-17,False,0
691,Nilar Aung,Female,1961-07-19,64,Single,Diploma,Bank Employee,1425940.53,Sittwe,2021-08-14,nilar.aung@gmail.com,959229633319,3691,4,2023-07-21,True,1
691,Nilar Aung,Female,1961-07-19,64,Single,Diploma,Bank Employee,1425940.53,Sittwe,2021-08-14,nilar.aung@gmail.com,959229633319,4691,5,2024-11-01,True,1
691,Nilar Aung,Female,1961-07-19,64,Single,Diploma,Bank Employee,1425940.53,Sittwe,2021-08-14,nilar.aung@gmail.com,959229633319,5691,6,2024-09-27,False,0
691,Nilar Aung,Female,1961-07-19,64,Single,Diploma,Bank Employee,1425940.53,Sittwe,2021-08-14,nilar.aung@gmail.com,959229633319,6691,7,2024-04-11,False,0
691,Nilar Aung,Female,1961-07-19,64,Single,Diploma,Bank Employee,1425940.53,Sittwe,2021-08-14,nilar.aung@gmail.com,959229633319,7691,8,2023-09-09,False,0
691,Nilar Aung,Female,1961-07-19,64,Single,Diploma,Bank Employee,1425940.53,Sittwe,2021-08-14,nilar.aung@gmail.com,959229633319,8691,9,2023-07-25,True,1
691,Nilar Aung,Female,1961-07-19,64,Single,Diploma,Bank Employee,1425940.53,Sittwe,2021-08-14,nilar.aung@gmail.com,959229633319,9691,10,2023-07-01,False,0
693,Min Win,Male,1961-06-16,64,Widowed,Bachelor,Driver,1579030.41,Sittwe,2020-10-19,min.win@gmail.com,959402600750,693,1,2024-09-04,True,1
693,Min Win,Male,1961-06-16,64,Widowed,Bachelor,Driver,1579030.41,Sittwe,2020-10-19,min.win@gmail.com,959402600750,1693,2,2024-10-17,False,0
693,Min Win,Male,1961-06-16,64,Widowed,Bachelor,Driver,1579030.41,Sittwe,2020-10-19,min.win@gmail.com,959402600750,2693,3,2024-05-28,True,1
693,Min Win,Male,1961-06-16,64,Widowed,Bachelor,Driver,1579030.41,Sittwe,2020-10-19,min.win@gmail.com,959402600750,3693,4,2023-07-28,False,0
693,Min Win,Male,1961-06-16,64,Widowed,Bachelor,Driver,1579030.41,Sittwe,2020-10-19,min.win@gmail.com,959402600750,4693,5,2024-11-03,True,1
693,Min Win,Male,1961-06-16,64,Widowed,Bachelor,Driver,1579030.41,Sittwe,2020-10-19,min.win@gmail.com,959402600750,5693,6,2024-09-20,True,1
693,Min Win,Male,1961-06-16,64,Widowed,Bachelor,Driver,1579030.41,Sittwe,2020-10-19,min.win@gmail.com,959402600750,6693,7,2024-04-16,False,0
693,Min Win,Male,1961-06-16,64,Widowed,Bachelor,Driver,1579030.41,Sittwe,2020-10-19,min.win@gmail.com,959402600750,7693,8,2023-09-12,True,1
693,Min Win,Male,1961-06-16,64,Widowed,Bachelor,Driver,1579030.41,Sittwe,2020-10-19,min.win@gmail.com,959402600750,8693,9,2023-07-23,True,1
693,Min Win,Male,1961-06-16,64,Widowed,Bachelor,Driver,1579030.41,Sittwe,2020-10-19,min.win@gmail.com,959402600750,9693,10,2023-06-10,False,0
708,Phyu Hlaing,Female,1954-07-31,71,Divorced,Bachelor,Tour Guide,2603432.38,Sittwe,2023-12-17,phyu.hlaing@gmail.com,959824498591,708,1,2024-09-28,False,0
708,Phyu Hlaing,Female,1954-07-31,71,Divorced,Bachelor,Tour Guide,2603432.38,Sittwe,2023-12-17,phyu.hlaing@gmail.com,959824498591,1708,2,2024-10-23,False,0
708,Phyu Hlaing,Female,1954-07-31,71,Divorced,Bachelor,Tour Guide,2603432.38,Sittwe,2023-12-17,phyu.hlaing@gmail.com,959824498591,2708,3,2024-05-21,False,0
708,Phyu Hlaing,Female,1954-07-31,71,Divorced,Bachelor,Tour Guide,2603432.38,Sittwe,2023-12-17,phyu.hlaing@gmail.com,959824498591,3708,4,2023-08-02,False,0
708,Phyu Hlaing,Female,1954-07-31,71,Divorced,Bachelor,Tour Guide,2603432.38,Sittwe,2023-12-17,phyu.hlaing@gmail.com,959824498591,4708,5,2024-11-12,False,0
708,Phyu Hlaing,Female,1954-07-31,71,Divorced,Bachelor,Tour Guide,2603432.38,Sittwe,2023-12-17,phyu.hlaing@gmail.com,959824498591,5708,6,2024-09-25,False,0
708,Phyu Hlaing,Female,1954-07-31,71,Divorced,Bachelor,Tour Guide,2603432.38,Sittwe,2023-12-17,phyu.hlaing@gmail.com,959824498591,6708,7,2024-05-10,False,0
708,Phyu Hlaing,Female,1954-07-31,71,Divorced,Bachelor,Tour Guide,2603432.38,Sittwe,2023-12-17,phyu.hlaing@gmail.com,959824498591,7708,8,2023-09-10,False,0
708,Phyu Hlaing,Female,1954-07-31,71,Divorced,Bachelor,Tour Guide,2603432.38,Sittwe,2023-12-17,phyu.hlaing@gmail.com,959824498591,8708,9,2023-07-17,True,1
708,Phyu Hlaing,Female,1954-07-31,71,Divorced,Bachelor,Tour Guide,2603432.38,Sittwe,2023-12-17,phyu.hlaing@gmail.com,959824498591,9708,10,2023-06-26,True,1
709,Yan Zaw,Male,1988-09-27,37,Divorced,Master,Driver,1594024.98,Sittwe,2022-08-20,yan.zaw@gmail.com,959894904537,709,1,2024-08-26,True,1
709,Yan Zaw,Male,1988-09-27,37,Divorced,Master,Driver,1594024.98,Sittwe,2022-08-20,yan.zaw@gmail.com,959894904537,1709,2,2024-09-27,False,0
709,Yan Zaw,Male,1988-09-27,37,Divorced,Master,Driver,1594024.98,Sittwe,2022-08-20,yan.zaw@gmail.com,959894904537,2709,3,2024-05-25,True,1
709,Yan Zaw,Male,1988-09-27,37,Divorced,Master,Driver,1594024.98,Sittwe,2022-08-20,yan.zaw@gmail.com,959894904537,3709,4,2023-07-28,True,1
709,Yan Zaw,Male,1988-09-27,37,Divorced,Master,Driver,1594024.98,Sittwe,2022-08-20,yan.zaw@gmail.com,959894904537,4709,5,2024-10-29,True,1
709,Yan Zaw,Male,1988-09-27,37,Divorced,Master,Driver,1594024.98,Sittwe,2022-08-20,yan.zaw@gmail.com,959894904537,5709,6,2024-10-02,True,1
709,Yan Zaw,Male,1988-09-27,37,Divorced,Master,Driver,1594024.98,Sittwe,2022-08-20,yan.zaw@gmail.com,959894904537,6709,7,2024-04-11,True,1
709,Yan Zaw,Male,1988-09-27,37,Divorced,Master,Driver,1594024.98,Sittwe,2022-08-20,yan.zaw@gmail.com,959894904537,7709,8,2023-09-10,False,0
709,Yan Zaw,Male,1988-09-27,37,Divorced,Master,Driver,1594024.98,Sittwe,2022-08-20,yan.zaw@gmail.com,959894904537,8709,9,2023-07-26,False,0
709,Yan Zaw,Male,1988-09-27,37,Divorced,Master,Driver,1594024.98,Sittwe,2022-08-20,yan.zaw@gmail.com,959894904537,9709,10,2023-06-23,True,1
711,Phyu Htun,Female,1998-12-07,27,Widowed,Master,Government Employee,4449782.15,Sittwe,2018-02-04,phyu.htun@gmail.com,959517225805,711,1,2024-09-01,True,1
711,Phyu Htun,Female,1998-12-07,27,Widowed,Master,Government Employee,4449782.15,Sittwe,2018-02-04,phyu.htun@gmail.com,959517225805,1711,2,2024-10-24,False,0
711,Phyu Htun,Female,1998-12-07,27,Widowed,Master,Government Employee,4449782.15,Sittwe,2018-02-04,phyu.htun@gmail.com,959517225805,2711,3,2024-06-26,False,0
711,Phyu Htun,Female,1998-12-07,27,Widowed,Master,Government Employee,4449782.15,Sittwe,2018-02-04,phyu.htun@gmail.com,959517225805,3711,4,2023-08-10,True,1
711,Phyu Htun,Female,1998-12-07,27,Widowed,Master,Government Employee,4449782.15,Sittwe,2018-02-04,phyu.htun@gmail.com,959517225805,4711,5,2024-10-29,True,1
711,Phyu Htun,Female,1998-12-07,27,Widowed,Master,Government Employee,4449782.15,Sittwe,2018-02-04,phyu.htun@gmail.com,959517225805,5711,6,2024-10-26,False,0
711,Phyu Htun,Female,1998-12-07,27,Widowed,Master,Government Employee,4449782.15,Sittwe,2018-02-04,phyu.htun@gmail.com,959517225805,6711,7,2024-05-08,False,0
711,Phyu Htun,Female,1998-12-07,27,Widowed,Master,Government Employee,4449782.15,Sittwe,2018-02-04,phyu.htun@gmail.com,959517225805,7711,8,2023-09-09,True,1
711,Phyu Htun,Female,1998-12-07,27,Widowed,Master,Government Employee,4449782.15,Sittwe,2018-02-04,phyu.htun@gmail.com,959517225805,8711,9,2023-07-26,False,0
711,Phyu Htun,Female,1998-12-07,27,Widowed,Master,Government Employee,4449782.15,Sittwe,2018-02-04,phyu.htun@gmail.com,959517225805,9711,10,2023-06-30,True,1
731,Win Myint,Male,1984-01-03,41,Single,Bachelor,Bank Employee,1711848.29,Sittwe,2015-09-09,win.myint@gmail.com,959779445583,731,1,2024-09-08,True,1
731,Win Myint,Male,1984-01-03,41,Single,Bachelor,Bank Employee,1711848.29,Sittwe,2015-09-09,win.myint@gmail.com,959779445583,1731,2,2024-10-21,True,1
731,Win Myint,Male,1984-01-03,41,Single,Bachelor,Bank Employee,1711848.29,Sittwe,2015-09-09,win.myint@gmail.com,959779445583,2731,3,2024-06-20,True,1
731,Win Myint,Male,1984-01-03,41,Single,Bachelor,Bank Employee,1711848.29,Sittwe,2015-09-09,win.myint@gmail.com,959779445583,3731,4,2023-08-09,True,1
731,Win Myint,Male,1984-01-03,41,Single,Bachelor,Bank Employee,1711848.29,Sittwe,2015-09-09,win.myint@gmail.com,959779445583,4731,5,2024-10-30,False,0
731,Win Myint,Male,1984-01-03,41,Single,Bachelor,Bank Employee,1711848.29,Sittwe,2015-09-09,win.myint@gmail.com,959779445583,5731,6,2024-10-14,False,0
731,Win Myint,Male,1984-01-03,41,Single,Bachelor,Bank Employee,1711848.29,Sittwe,2015-09-09,win.myint@gmail.com,959779445583,6731,7,2024-04-30,True,1
731,Win Myint,Male,1984-01-03,41,Single,Bachelor,Bank Employee,1711848.29,Sittwe,2015-09-09,win.myint@gmail.com,959779445583,7731,8,2023-09-11,False,0
731,Win Myint,Male,1984-01-03,41,Single,Bachelor,Bank Employee,1711848.29,Sittwe,2015-09-09,win.myint@gmail.com,959779445583,8731,9,2023-08-07,False,0
731,Win Myint,Male,1984-01-03,41,Single,Bachelor,Bank Employee,1711848.29,Sittwe,2015-09-09,win.myint@gmail.com,959779445583,9731,10,2023-06-28,False,0
743,Myo Oo,Male,1947-01-12,78,Single,Primary,Tour Guide,556328.66,Sittwe,2022-10-12,myo.oo@gmail.com,959360501912,743,1,2024-09-02,False,0
743,Myo Oo,Male,1947-01-12,78,Single,Primary,Tour Guide,556328.66,Sittwe,2022-10-12,myo.oo@gmail.com,959360501912,1743,2,2024-10-06,False,0
743,Myo Oo,Male,1947-01-12,78,Single,Primary,Tour Guide,556328.66,Sittwe,2022-10-12,myo.oo@gmail.com,959360501912,2743,3,2024-06-01,True,1
743,Myo Oo,Male,1947-01-12,78,Single,Primary,Tour Guide,556328.66,Sittwe,2022-10-12,myo.oo@gmail.com,959360501912,3743,4,2023-08-01,False,0
743,Myo Oo,Male,1947-01-12,78,Single,Primary,Tour Guide,556328.66,Sittwe,2022-10-12,myo.oo@gmail.com,959360501912,4743,5,2024-10-29,True,1
743,Myo Oo,Male,1947-01-12,78,Single,Primary,Tour Guide,556328.66,Sittwe,2022-10-12,myo.oo@gmail.com,959360501912,5743,6,2024-09-16,False,0
743,Myo Oo,Male,1947-01-12,78,Single,Primary,Tour Guide,556328.66,Sittwe,2022-10-12,myo.oo@gmail.com,959360501912,6743,7,2024-04-09,False,0
743,Myo Oo,Male,1947-01-12,78,Single,Primary,Tour Guide,556328.66,Sittwe,2022-10-12,myo.oo@gmail.com,959360501912,7743,8,2023-09-15,False,0
743,Myo Oo,Male,1947-01-12,78,Single,Primary,Tour Guide,556328.66,Sittwe,2022-10-12,myo.oo@gmail.com,959360501912,8743,9,2023-07-24,False,0
743,Myo Oo,Male,1947-01-12,78,Single,Primary,Tour Guide,556328.66,Sittwe,2022-10-12,myo.oo@gmail.com,959360501912,9743,10,2023-06-28,True,1
747,Thet Htun,Other,1956-07-04,69,Divorced,Middle School,Farmer,1634863.64,Sittwe,2020-11-14,thet.htun@gmail.com,959791052983,747,1,2024-09-13,False,0
747,Thet Htun,Other,1956-07-04,69,Divorced,Middle School,Farmer,1634863.64,Sittwe,2020-11-14,thet.htun@gmail.com,959791052983,1747,2,2024-09-27,False,0
747,Thet Htun,Other,1956-07-04,69,Divorced,Middle School,Farmer,1634863.64,Sittwe,2020-11-14,thet.htun@gmail.com,959791052983,2747,3,2024-06-30,True,1
747,Thet Htun,Other,1956-07-04,69,Divorced,Middle School,Farmer,1634863.64,Sittwe,2020-11-14,thet.htun@gmail.com,959791052983,3747,4,2023-07-19,True,1
747,Thet Htun,Other,1956-07-04,69,Divorced,Middle School,Farmer,1634863.64,Sittwe,2020-11-14,thet.htun@gmail.com,959791052983,4747,5,2024-11-07,False,0
747,Thet Htun,Other,1956-07-04,69,Divorced,Middle School,Farmer,1634863.64,Sittwe,2020-11-14,thet.htun@gmail.com,959791052983,5747,6,2024-09-28,False,0
747,Thet Htun,Other,1956-07-04,69,Divorced,Middle School,Farmer,1634863.64,Sittwe,2020-11-14,thet.htun@gmail.com,959791052983,6747,7,2024-04-10,False,0
747,Thet Htun,Other,1956-07-04,69,Divorced,Middle School,Farmer,1634863.64,Sittwe,2020-11-14,thet.htun@gmail.com,959791052983,7747,8,2023-09-11,False,0
747,Thet Htun,Other,1956-07-04,69,Divorced,Middle School,Farmer,1634863.64,Sittwe,2020-11-14,thet.htun@gmail.com,959791052983,8747,9,2023-08-04,False,0
747,Thet Htun,Other,1956-07-04,69,Divorced,Middle School,Farmer,1634863.64,Sittwe,2020-11-14,thet.htun@gmail.com,959791052983,9747,10,2023-07-01,True,1
761,Naing Myint,Male,1963-03-12,62,Divorced,Bachelor,Construction Worker,3178101.5,Sittwe,2020-06-05,naing.myint@gmail.com,959640376234,761,1,2024-09-20,True,1
761,Naing Myint,Male,1963-03-12,62,Divorced,Bachelor,Construction Worker,3178101.5,Sittwe,2020-06-05,naing.myint@gmail.com,959640376234,1761,2,2024-10-28,True,1
761,Naing Myint,Male,1963-03-12,62,Divorced,Bachelor,Construction Worker,3178101.5,Sittwe,2020-06-05,naing.myint@gmail.com,959640376234,2761,3,2024-05-28,True,1
761,Naing Myint,Male,1963-03-12,62,Divorced,Bachelor,Construction Worker,3178101.5,Sittwe,2020-06-05,naing.myint@gmail.com,959640376234,3761,4,2023-07-31,False,0
761,Naing Myint,Male,1963-03-12,62,Divorced,Bachelor,Construction Worker,3178101.5,Sittwe,2020-06-05,naing.myint@gmail.com,959640376234,4761,5,2024-11-05,True,1
761,Naing Myint,Male,1963-03-12,62,Divorced,Bachelor,Construction Worker,3178101.5,Sittwe,2020-06-05,naing.myint@gmail.com,959640376234,5761,6,2024-09-16,False,0
761,Naing Myint,Male,1963-03-12,62,Divorced,Bachelor,Construction Worker,3178101.5,Sittwe,2020-06-05,naing.myint@gmail.com,959640376234,6761,7,2024-04-12,True,1
761,Naing Myint,Male,1963-03-12,62,Divorced,Bachelor,Construction Worker,3178101.5,Sittwe,2020-06-05,naing.myint@gmail.com,959640376234,7761,8,2023-09-12,True,1
761,Naing Myint,Male,1963-03-12,62,Divorced,Bachelor,Construction Worker,3178101.5,Sittwe,2020-06-05,naing.myint@gmail.com,959640376234,8761,9,2023-07-15,False,0
761,Naing Myint,Male,1963-03-12,62,Divorced,Bachelor,Construction Worker,3178101.5,Sittwe,2020-06-05,naing.myint@gmail.com,959640376234,9761,10,2023-06-23,False,0
766,May Lin,Other,1999-12-22,26,Married,Diploma,Doctor,3948209.18,Sittwe,2020-01-20,may.lin@gmail.com,959337462019,766,1,2024-08-28,False,0
766,May Lin,Other,1999-12-22,26,Married,Diploma,Doctor,3948209.18,Sittwe,2020-01-20,may.lin@gmail.com,959337462019,1766,2,2024-10-06,True,1
766,May Lin,Other,1999-12-22,26,Married,Diploma,Doctor,3948209.18,Sittwe,2020-01-20,may.lin@gmail.com,959337462019,2766,3,2024-06-03,False,0
766,May Lin,Other,1999-12-22,26,Married,Diploma,Doctor,3948209.18,Sittwe,2020-01-20,may.lin@gmail.com,959337462019,3766,4,2023-08-07,False,0
766,May Lin,Other,1999-12-22,26,Married,Diploma,Doctor,3948209.18,Sittwe,2020-01-20,may.lin@gmail.com,959337462019,4766,5,2024-11-11,True,1
766,May Lin,Other,1999-12-22,26,Married,Diploma,Doctor,3948209.18,Sittwe,2020-01-20,may.lin@gmail.com,959337462019,5766,6,2024-10-19,False,0
766,May Lin,Other,1999-12-22,26,Married,Diploma,Doctor,3948209.18,Sittwe,2020-01-20,may.lin@gmail.com,959337462019,6766,7,2024-05-13,True,1
766,May Lin,Other,1999-12-22,26,Married,Diploma,Doctor,3948209.18,Sittwe,2020-01-20,may.lin@gmail.com,959337462019,7766,8,2023-09-11,False,0
766,May Lin,Other,1999-12-22,26,Married,Diploma,Doctor,3948209.18,Sittwe,2020-01-20,may.lin@gmail.com,959337462019,8766,9,2023-07-15,True,1
766,May Lin,Other,1999-12-22,26,Married,Diploma,Doctor,3948209.18,Sittwe,2020-01-20,may.lin@gmail.com,959337462019,9766,10,2023-06-04,True,1
773,Thura Moe,Male,1961-05-31,64,Divorced,Diploma,Farmer,1140729.32,Sittwe,2022-05-14,thura.moe@gmail.com,959380720757,773,1,2024-09-16,True,1
773,Thura Moe,Male,1961-05-31,64,Divorced,Diploma,Farmer,1140729.32,Sittwe,2022-05-14,thura.moe@gmail.com,959380720757,1773,2,2024-10-13,True,1
773,Thura Moe,Male,1961-05-31,64,Divorced,Diploma,Farmer,1140729.32,Sittwe,2022-05-14,thura.moe@gmail.com,959380720757,2773,3,2024-05-28,True,1
773,Thura Moe,Male,1961-05-31,64,Divorced,Diploma,Farmer,1140729.32,Sittwe,2022-05-14,thura.moe@gmail.com,959380720757,3773,4,2023-08-12,False,0
773,Thura Moe,Male,1961-05-31,64,Divorced,Diploma,Farmer,1140729.32,Sittwe,2022-05-14,thura.moe@gmail.com,959380720757,4773,5,2024-11-12,False,0
773,Thura Moe,Male,1961-05-31,64,Divorced,Diploma,Farmer,1140729.32,Sittwe,2022-05-14,thura.moe@gmail.com,959380720757,5773,6,2024-09-16,True,1
773,Thura Moe,Male,1961-05-31,64,Divorced,Diploma,Farmer,1140729.32,Sittwe,2022-05-14,thura.moe@gmail.com,959380720757,6773,7,2024-04-24,False,0
773,Thura Moe,Male,1961-05-31,64,Divorced,Diploma,Farmer,1140729.32,Sittwe,2022-05-14,thura.moe@gmail.com,959380720757,7773,8,2023-09-10,False,0
773,Thura Moe,Male,1961-05-31,64,Divorced,Diploma,Farmer,1140729.32,Sittwe,2022-05-14,thura.moe@gmail.com,959380720757,8773,9,2023-08-04,False,0
773,Thura Moe,Male,1961-05-31,64,Divorced,Diploma,Farmer,1140729.32,Sittwe,2022-05-14,thura.moe@gmail.com,959380720757,9773,10,2023-06-14,False,0
806,Thet Win,Other,1950-11-29,75,Single,High School,Farmer,3529145.95,Sittwe,2023-04-17,thet.win@gmail.com,959351272942,806,1,2024-09-16,False,0
806,Thet Win,Other,1950-11-29,75,Single,High School,Farmer,3529145.95,Sittwe,2023-04-17,thet.win@gmail.com,959351272942,1806,2,2024-10-14,True,1
806,Thet Win,Other,1950-11-29,75,Single,High School,Farmer,3529145.95,Sittwe,2023-04-17,thet.win@gmail.com,959351272942,2806,3,2024-06-15,True,1
806,Thet Win,Other,1950-11-29,75,Single,High School,Farmer,3529145.95,Sittwe,2023-04-17,thet.win@gmail.com,959351272942,3806,4,2023-07-21,True,1
806,Thet Win,Other,1950-11-29,75,Single,High School,Farmer,3529145.95,Sittwe,2023-04-17,thet.win@gmail.com,959351272942,4806,5,2024-11-02,False,0
806,Thet Win,Other,1950-11-29,75,Single,High School,Farmer,3529145.95,Sittwe,2023-04-17,thet.win@gmail.com,959351272942,5806,6,2024-10-12,True,1
806,Thet Win,Other,1950-11-29,75,Single,High School,Farmer,3529145.95,Sittwe,2023-04-17,thet.win@gmail.com,959351272942,6806,7,2024-04-11,False,0
806,Thet Win,Other,1950-11-29,75,Single,High School,Farmer,3529145.95,Sittwe,2023-04-17,thet.win@gmail.com,959351272942,7806,8,2023-09-16,False,0
806,Thet Win,Other,1950-11-29,75,Single,High School,Farmer,3529145.95,Sittwe,2023-04-17,thet.win@gmail.com,959351272942,8806,9,2023-07-22,False,0
806,Thet Win,Other,1950-11-29,75,Single,High School,Farmer,3529145.95,Sittwe,2023-04-17,thet.win@gmail.com,959351272942,9806,10,2023-06-02,True,1
813,Thura Htun,Male,1962-06-20,63,Single,Diploma,Doctor,1141220.07,Sittwe,2018-10-03,thura.htun@gmail.com,959734292374,813,1,2024-09-03,True,1
813,Thura Htun,Male,1962-06-20,63,Single,Diploma,Doctor,1141220.07,Sittwe,2018-10-03,thura.htun@gmail.com,959734292374,1813,2,2024-10-19,True,1
813,Thura Htun,Male,1962-06-20,63,Single,Diploma,Doctor,1141220.07,Sittwe,2018-10-03,thura.htun@gmail.com,959734292374,2813,3,2024-05-23,False,0
813,Thura Htun,Male,1962-06-20,63,Single,Diploma,Doctor,1141220.07,Sittwe,2018-10-03,thura.htun@gmail.com,959734292374,3813,4,2023-08-08,True,1
813,Thura Htun,Male,1962-06-20,63,Single,Diploma,Doctor,1141220.07,Sittwe,2018-10-03,thura.htun@gmail.com,959734292374,4813,5,2024-11-03,False,0
813,Thura Htun,Male,1962-06-20,63,Single,Diploma,Doctor,1141220.07,Sittwe,2018-10-03,thura.htun@gmail.com,959734292374,5813,6,2024-10-25,False,0
813,Thura Htun,Male,1962-06-20,63,Single,Diploma,Doctor,1141220.07,Sittwe,2018-10-03,thura.htun@gmail.com,959734292374,6813,7,2024-05-08,False,0
813,Thura Htun,Male,1962-06-20,63,Single,Diploma,Doctor,1141220.07,Sittwe,2018-10-03,thura.htun@gmail.com,959734292374,7813,8,2023-09-14,True,1
813,Thura Htun,Male,1962-06-20,63,Single,Diploma,Doctor,1141220.07,Sittwe,2018-10-03,thura.htun@gmail.com,959734292374,8813,9,2023-07-15,True,1
813,Thura Htun,Male,1962-06-20,63,Single,Diploma,Doctor,1141220.07,Sittwe,2018-10-03,thura.htun@gmail.com,959734292374,9813,10,2023-06-17,True,1
816,Phyu Lin,Female,1985-12-31,40,Married,Middle School,Government Employee,4347152.5,Sittwe,2017-02-13,phyu.lin@gmail.com,959487073391,816,1,2024-09-10,True,1
816,Phyu Lin,Female,1985-12-31,40,Married,Middle School,Government Employee,4347152.5,Sittwe,2017-02-13,phyu.lin@gmail.com,959487073391,1816,2,2024-09-24,False,0
816,Phyu Lin,Female,1985-12-31,40,Married,Middle School,Government Employee,4347152.5,Sittwe,2017-02-13,phyu.lin@gmail.com,959487073391,2816,3,2024-05-22,False,0
816,Phyu Lin,Female,1985-12-31,40,Married,Middle School,Government Employee,4347152.5,Sittwe,2017-02-13,phyu.lin@gmail.com,959487073391,3816,4,2023-07-20,False,0
816,Phyu Lin,Female,1985-12-31,40,Married,Middle School,Government Employee,4347152.5,Sittwe,2017-02-13,phyu.lin@gmail.com,959487073391,4816,5,2024-11-06,False,0
816,Phyu Lin,Female,1985-12-31,40,Married,Middle School,Government Employee,4347152.5,Sittwe,2017-02-13,phyu.lin@gmail.com,959487073391,5816,6,2024-09-20,False,0
816,Phyu Lin,Female,1985-12-31,40,Married,Middle School,Government Employee,4347152.5,Sittwe,2017-02-13,phyu.lin@gmail.com,959487073391,6816,7,2024-05-13,True,1
816,Phyu Lin,Female,1985-12-31,40,Married,Middle School,Government Employee,4347152.5,Sittwe,2017-02-13,phyu.lin@gmail.com,959487073391,7816,8,2023-09-12,False,0
816,Phyu Lin,Female,1985-12-31,40,Married,Middle School,Government Employee,4347152.5,Sittwe,2017-02-13,phyu.lin@gmail.com,959487073391,8816,9,2023-07-17,False,0
816,Phyu Lin,Female,1985-12-31,40,Married,Middle School,Government Employee,4347152.5,Sittwe,2017-02-13,phyu.lin@gmail.com,959487073391,9816,10,2023-06-04,False,0
828,Nu Aung,Female,1987-04-10,38,Widowed,Master,Engineer,4954359.51,Sittwe,2017-05-30,nu.aung@gmail.com,959638429629,828,1,2024-08-22,False,0
828,Nu Aung,Female,1987-04-10,38,Widowed,Master,Engineer,4954359.51,Sittwe,2017-05-30,nu.aung@gmail.com,959638429629,1828,2,2024-09-24,True,1
828,Nu Aung,Female,1987-04-10,38,Widowed,Master,Engineer,4954359.51,Sittwe,2017-05-30,nu.aung@gmail.com,959638429629,2828,3,2024-05-25,True,1
828,Nu Aung,Female,1987-04-10,38,Widowed,Master,Engineer,4954359.51,Sittwe,2017-05-30,nu.aung@gmail.com,959638429629,3828,4,2023-08-06,True,1
828,Nu Aung,Female,1987-04-10,38,Widowed,Master,Engineer,4954359.51,Sittwe,2017-05-30,nu.aung@gmail.com,959638429629,4828,5,2024-11-07,False,0
828,Nu Aung,Female,1987-04-10,38,Widowed,Master,Engineer,4954359.51,Sittwe,2017-05-30,nu.aung@gmail.com,959638429629,5828,6,2024-10-14,True,1
828,Nu Aung,Female,1987-04-10,38,Widowed,Master,Engineer,4954359.51,Sittwe,2017-05-30,nu.aung@gmail.com,959638429629,6828,7,2024-05-07,False,0
828,Nu Aung,Female,1987-04-10,38,Widowed,Master,Engineer,4954359.51,Sittwe,2017-05-30,nu.aung@gmail.com,959638429629,7828,8,2023-09-17,True,1
828,Nu Aung,Female,1987-04-10,38,Widowed,Master,Engineer,4954359.51,Sittwe,2017-05-30,nu.aung@gmail.com,959638429629,8828,9,2023-07-15,True,1
828,Nu Aung,Female,1987-04-10,38,Widowed,Master,Engineer,4954359.51,Sittwe,2017-05-30,nu.aung@gmail.com,959638429629,9828,10,2023-06-24,True,1
840,Yan Aung,Male,1962-10-18,63,Widowed,Bachelor,Teacher,2759776.93,Sittwe,2024-07-04,yan.aung@gmail.com,959488303699,840,1,2024-08-23,True,1
840,Yan Aung,Male,1962-10-18,63,Widowed,Bachelor,Teacher,2759776.93,Sittwe,2024-07-04,yan.aung@gmail.com,959488303699,1840,2,2024-10-06,True,1
840,Yan Aung,Male,1962-10-18,63,Widowed,Bachelor,Teacher,2759776.93,Sittwe,2024-07-04,yan.aung@gmail.com,959488303699,2840,3,2024-05-28,True,1
840,Yan Aung,Male,1962-10-18,63,Widowed,Bachelor,Teacher,2759776.93,Sittwe,2024-07-04,yan.aung@gmail.com,959488303699,3840,4,2023-08-12,False,0
